t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode
43.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
46.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
46.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
