t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
15.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
15.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
15.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
15.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
15.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
15.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
16.956,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,0,0,nan,UNKNOWN
17.006,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,0,0,nan,UNKNOWN
17.057,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,0,0,nan,UNKNOWN
17.106,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,0,0,nan,UNKNOWN
17.156,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,0,0,nan,UNKNOWN
17.206,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,1,1,nan,UNKNOWN
17.256,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,1,1,nan,UNKNOWN
17.306,0.015,0.0,0.015,0.015,0.0034,0.0034,0.0116,0.0116,2,2,nan,UNKNOWN
17.356,0.015,0.0,0.015,0.015,0.0034,0.0034,0.0116,0.0116,2,2,nan,UNKNOWN
17.406,0.015,0.0,0.015,0.015,0.0034,0.0034,0.0116,0.0116,3,3,nan,UNKNOWN
17.456,0.015,0.0,0.015,0.015,0.0034,0.0034,0.0116,0.0116,3,3,nan,UNKNOWN
17.506,0.015,0.0,0.015,0.015,0.0034,0.0034,0.0116,0.0116,4,4,nan,UNKNOWN
17.556,0.015,0.0,0.015,0.015,0.0052,0.0052,0.0098,0.0098,4,4,nan,UNKNOWN
17.606,0.015,0.0,0.015,0.015,0.0052,0.0052,0.0098,0.0098,6,5,nan,UNKNOWN
17.656,0.015,0.0,0.015,0.015,0.0052,0.0052,0.0098,0.0098,6,5,nan,UNKNOWN
17.706,0.015,0.0,0.015,0.015,0.0052,0.0052,0.0098,0.0098,7,7,nan,UNKNOWN
17.756,0.015,0.0,0.015,0.015,0.0088,0.0088,0.0062,0.0062,7,7,nan,UNKNOWN
17.806,0.015,0.0,0.015,0.015,0.0088,0.0088,0.0062,0.0062,8,8,nan,UNKNOWN
17.856,0.015,0.0,0.015,0.015,0.0088,0.0088,0.0062,0.0062,8,8,nan,UNKNOWN
17.906,0.015,0.0,0.015,0.015,0.0088,0.0088,0.0062,0.0062,10,9,nan,UNKNOWN
17.956,0.015,0.0,0.015,0.015,0.0088,0.0088,0.0062,0.0062,10,9,nan,UNKNOWN
18.006,0.015,0.0,0.015,0.015,0.0116,0.0103,0.0034,0.0047,11,10,nan,UNKNOWN
18.057,0.015,0.0,0.015,0.015,0.0116,0.0103,0.0034,0.0047,11,10,nan,UNKNOWN
18.106,0.015,0.0,0.015,0.015,0.0116,0.0103,0.0034,0.0047,12,12,nan,UNKNOWN
18.156,0.015,0.0,0.015,0.015,0.0116,0.0103,0.0034,0.0047,12,12,nan,UNKNOWN
18.206,0.015,0.0,0.015,0.015,0.0116,0.0123,0.0034,0.0027,13,13,nan,UNKNOWN
18.256,0.015,0.0,0.015,0.015,0.0116,0.0123,0.0034,0.0027,13,13,nan,UNKNOWN
18.306,0.015,0.0,0.015,0.015,0.0116,0.0123,0.0034,0.0027,14,14,nan,UNKNOWN
18.356,0.015,0.0,0.015,0.015,0.0116,0.0123,0.0034,0.0027,14,14,nan,UNKNOWN
18.406,0.015,0.0,0.015,0.015,0.0116,0.0123,0.0034,0.0027,16,15,nan,UNKNOWN
18.456,0.015,0.0,0.015,0.015,0.0122,0.0114,0.0028,0.0036,16,15,nan,UNKNOWN
18.506,0.015,0.0,0.015,0.015,0.0122,0.0114,0.0028,0.0036,17,17,nan,UNKNOWN
18.556,0.015,0.0,0.015,0.015,0.0122,0.0114,0.0028,0.0036,17,17,nan,UNKNOWN
18.606,0.015,0.0,0.015,0.015,0.0122,0.0114,0.0028,0.0036,18,18,nan,UNKNOWN
18.656,0.015,0.0,0.015,0.015,0.0122,0.0114,0.0028,0.0036,18,18,nan,UNKNOWN
18.706,0.015,0.0,0.015,0.015,0.0127,0.0135,0.0023,0.0015,19,19,nan,UNKNOWN
18.756,0.015,0.0,0.015,0.015,0.0127,0.0135,0.0023,0.0015,19,19,nan,UNKNOWN
18.806,0.015,0.0,0.015,0.015,0.0127,0.0135,0.0023,0.0015,21,20,nan,UNKNOWN
18.856,0.015,0.0,0.015,0.015,0.0127,0.0135,0.0023,0.0015,21,20,nan,UNKNOWN
18.906,0.015,0.0,0.015,0.015,0.0127,0.0135,0.0023,0.0015,22,22,nan,UNKNOWN
18.956,0.015,0.0,0.015,0.015,0.013,0.0136,0.002,0.0014,22,22,nan,UNKNOWN
19.006,0.015,0.0,0.015,0.015,0.013,0.0136,0.002,0.0014,23,23,nan,UNKNOWN
19.057,0.015,0.0,0.015,0.015,0.013,0.0136,0.002,0.0014,23,23,nan,UNKNOWN
19.106,0.015,0.0,0.015,0.015,0.013,0.0136,0.002,0.0014,24,24,nan,UNKNOWN
19.156,0.015,0.0,0.015,0.015,0.0126,0.0129,0.0024,0.0021,24,24,nan,UNKNOWN
19.206,0.015,0.0,0.015,0.015,0.0126,0.0129,0.0024,0.0021,26,26,nan,UNKNOWN
19.256,0.015,0.0,0.015,0.015,0.0126,0.0129,0.0024,0.0021,26,26,nan,UNKNOWN
19.306,0.015,0.0,0.015,0.015,0.0126,0.0129,0.0024,0.0021,27,27,nan,UNKNOWN
19.356,0.015,0.0,0.015,0.015,0.0126,0.0129,0.0024,0.0021,27,27,nan,UNKNOWN
19.406,0.015,0.0,0.015,0.015,0.0157,0.0146,-0.0007,0.0004,29,28,nan,UNKNOWN
19.456,0.015,0.0,0.015,0.015,0.0157,0.0146,-0.0007,0.0004,29,28,nan,UNKNOWN
19.506,0.015,0.0,0.015,0.015,0.0157,0.0146,-0.0007,0.0004,30,30,nan,UNKNOWN
19.556,0.015,0.0,0.015,0.015,0.0157,0.0146,-0.0007,0.0004,30,30,nan,UNKNOWN
19.606,0.015,0.0,0.015,0.015,0.0157,0.0146,-0.0007,0.0004,32,31,nan,UNKNOWN
19.656,0.015,0.0,0.015,0.015,0.0151,0.0143,-0.0001,0.0007,32,31,nan,UNKNOWN
19.706,0.015,0.0,0.015,0.015,0.0151,0.0143,-0.0001,0.0007,33,33,nan,UNKNOWN
19.756,0.015,0.0,0.015,0.015,0.0151,0.0143,-0.0001,0.0007,33,33,nan,UNKNOWN
19.806,0.015,0.0,0.015,0.015,0.0151,0.0143,-0.0001,0.0007,35,34,nan,UNKNOWN
19.856,0.015,0.0,0.015,0.015,0.0157,0.0152,-0.0007,-0.0002,35,34,nan,UNKNOWN
19.906,0.015,0.0,0.015,0.015,0.0157,0.0152,-0.0007,-0.0002,36,36,nan,UNKNOWN
19.956,0.015,0.0,0.015,0.015,0.0157,0.0152,-0.0007,-0.0002,36,36,nan,UNKNOWN
20.006,0.015,0.0,0.015,0.015,0.0157,0.0152,-0.0007,-0.0002,37,37,nan,UNKNOWN
20.057,0.015,0.0,0.015,0.015,0.0157,0.0152,-0.0007,-0.0002,37,37,nan,UNKNOWN
20.106,0.015,0.0,0.015,0.015,0.0151,0.0161,-0.0001,-0.0011,38,38,nan,UNKNOWN
20.156,0.015,0.0,0.015,0.015,0.0151,0.0161,-0.0001,-0.0011,38,38,nan,UNKNOWN
20.206,0.015,0.0,0.015,0.015,0.0151,0.0161,-0.0001,-0.0011,39,39,nan,UNKNOWN
20.256,0.015,0.0,0.015,0.015,0.0151,0.0161,-0.0001,-0.0011,39,39,nan,UNKNOWN
20.306,0.015,0.0,0.015,0.015,0.014,0.013,0.001,0.002,40,39,nan,UNKNOWN
20.356,0.015,0.0,0.015,0.015,0.014,0.013,0.001,0.002,40,39,nan,UNKNOWN
20.406,0.015,0.0,0.015,0.015,0.014,0.013,0.001,0.002,41,40,nan,UNKNOWN
20.456,0.015,0.0,0.015,0.015,0.014,0.013,0.001,0.002,41,40,nan,UNKNOWN
20.506,0.015,0.0,0.015,0.015,0.0133,0.0125,0.0017,0.0025,42,41,nan,UNKNOWN
20.556,0.015,0.0,0.015,0.015,0.0133,0.0125,0.0017,0.0025,42,41,nan,UNKNOWN
20.606,0.015,0.0,0.015,0.015,0.0133,0.0125,0.0017,0.0025,43,42,nan,UNKNOWN
20.656,0.015,0.0,0.015,0.015,0.0133,0.0125,0.0017,0.0025,43,42,nan,UNKNOWN
20.706,0.015,0.0,0.015,0.015,0.0133,0.0125,0.0017,0.0025,44,43,nan,UNKNOWN
20.756,0.015,0.0,0.015,0.015,0.012,0.0115,0.003,0.0035,44,43,nan,UNKNOWN
20.806,0.015,0.0,0.015,0.015,0.012,0.0115,0.003,0.0035,44,43,nan,UNKNOWN
20.856,0.015,0.0,0.015,0.015,0.012,0.0115,0.003,0.0035,44,43,nan,UNKNOWN
20.906,0.015,0.0,0.015,0.015,0.012,0.0115,0.003,0.0035,45,44,nan,UNKNOWN
20.956,0.015,0.0,0.015,0.015,0.012,0.0115,0.003,0.0035,45,44,nan,UNKNOWN
21.006,0.015,0.0,0.015,0.015,0.0112,0.0108,0.0038,0.0042,46,45,nan,UNKNOWN
21.057,0.015,0.0,0.015,0.015,0.0112,0.0108,0.0038,0.0042,46,45,nan,UNKNOWN
21.106,0.015,0.0,0.015,0.015,0.0112,0.0108,0.0038,0.0042,47,46,nan,UNKNOWN
21.156,0.015,0.0,0.015,0.015,0.0112,0.0108,0.0038,0.0042,47,46,nan,UNKNOWN
21.206,0.015,0.0,0.015,0.015,0.0112,0.0108,0.0038,0.0042,48,47,nan,UNKNOWN
21.256,0.015,0.0,0.015,0.015,0.0106,0.0103,0.0044,0.0047,48,47,nan,UNKNOWN
21.306,0.015,0.0,0.015,0.015,0.0106,0.0103,0.0044,0.0047,49,48,nan,UNKNOWN
21.356,0.015,0.0,0.015,0.015,0.0106,0.0103,0.0044,0.0047,49,48,nan,UNKNOWN
21.406,0.015,0.0,0.015,0.015,0.0106,0.0103,0.0044,0.0047,50,49,nan,UNKNOWN
21.456,0.015,0.0,0.015,0.015,0.0106,0.0103,0.0044,0.0047,50,49,nan,UNKNOWN
21.506,0.015,0.0,0.015,0.015,0.0115,0.0114,0.0035,0.0036,51,50,nan,UNKNOWN
21.556,0.015,0.0,0.015,0.015,0.0115,0.0114,0.0035,0.0036,51,50,nan,UNKNOWN
21.606,0.015,0.0,0.015,0.015,0.0115,0.0114,0.0035,0.0036,52,51,nan,UNKNOWN
21.656,0.015,0.0,0.015,0.015,0.0115,0.0114,0.0035,0.0036,52,51,nan,UNKNOWN
21.706,0.015,0.0,0.015,0.015,0.0115,0.0114,0.0035,0.0036,53,52,nan,UNKNOWN
21.756,0.015,0.0,0.015,0.015,0.0108,0.0107,0.0042,0.0043,53,52,nan,UNKNOWN
21.806,0.015,0.0,0.015,0.015,0.0108,0.0107,0.0042,0.0043,55,54,nan,UNKNOWN
21.856,0.015,0.0,0.015,0.015,0.0108,0.0107,0.0042,0.0043,55,54,nan,UNKNOWN
21.906,0.015,0.0,0.015,0.015,0.0108,0.0107,0.0042,0.0043,56,55,nan,UNKNOWN
21.956,0.015,0.0,0.015,0.015,0.0108,0.0107,0.0042,0.0043,56,55,nan,UNKNOWN
22.006,0.015,0.0,0.015,0.015,0.0131,0.013,0.0019,0.002,57,56,nan,UNKNOWN
22.057,0.015,0.0,0.015,0.015,0.0131,0.013,0.0019,0.002,57,56,nan,UNKNOWN
22.106,0.015,0.0,0.015,0.015,0.0131,0.013,0.0019,0.002,58,57,nan,UNKNOWN
22.156,0.015,0.0,0.015,0.015,0.0131,0.013,0.0019,0.002,58,57,nan,UNKNOWN
22.206,0.015,0.0,0.015,0.015,0.0126,0.0125,0.0024,0.0025,59,58,nan,UNKNOWN
22.256,0.015,0.0,0.015,0.015,0.0126,0.0125,0.0024,0.0025,59,58,nan,UNKNOWN
22.306,0.015,0.0,0.015,0.015,0.0126,0.0125,0.0024,0.0025,60,59,nan,UNKNOWN
22.356,0.015,0.0,0.015,0.015,0.0126,0.0125,0.0024,0.0025,60,59,nan,UNKNOWN
22.406,0.015,0.0,0.015,0.015,0.0126,0.0125,0.0024,0.0025,61,60,nan,UNKNOWN
22.456,0.015,0.0,0.015,0.015,0.0116,0.0115,0.0034,0.0035,61,60,nan,UNKNOWN
22.506,0.015,0.0,0.015,0.015,0.0116,0.0115,0.0034,0.0035,62,61,nan,UNKNOWN
22.556,0.015,0.0,0.015,0.015,0.0116,0.0115,0.0034,0.0035,62,61,nan,UNKNOWN
22.606,0.015,0.0,0.015,0.015,0.0116,0.0115,0.0034,0.0035,63,62,nan,UNKNOWN
22.656,0.015,0.0,0.015,0.015,0.0116,0.0115,0.0034,0.0035,63,62,nan,UNKNOWN
22.706,0.015,0.0,0.015,0.015,0.0136,0.0122,0.0014,0.0028,65,63,nan,UNKNOWN
22.756,0.015,0.0,0.015,0.015,0.0136,0.0122,0.0014,0.0028,65,63,nan,UNKNOWN
22.806,0.015,0.0,0.015,0.015,0.0136,0.0122,0.0014,0.0028,66,65,nan,UNKNOWN
22.856,0.015,0.0,0.015,0.015,0.0136,0.0122,0.0014,0.0028,66,65,nan,UNKNOWN
22.906,0.015,0.0,0.015,0.015,0.0136,0.0122,0.0014,0.0028,67,66,nan,UNKNOWN
22.956,0.015,0.0,0.015,0.015,0.0123,0.0127,0.0027,0.0023,67,66,nan,UNKNOWN
23.006,0.015,0.0,0.015,0.015,0.0123,0.0127,0.0027,0.0023,69,67,nan,UNKNOWN
23.057,0.015,0.0,0.015,0.015,0.0123,0.0127,0.0027,0.0023,69,67,nan,UNKNOWN
23.106,0.015,0.0,0.015,0.015,0.0123,0.0127,0.0027,0.0023,70,69,nan,UNKNOWN
23.156,0.015,0.0,0.015,0.015,0.0123,0.0127,0.0027,0.0023,70,69,nan,UNKNOWN
23.206,0.015,0.0,0.015,0.015,0.0127,0.013,0.0023,0.002,70,69,nan,UNKNOWN
23.256,0.015,0.0,0.015,0.015,0.0127,0.013,0.0023,0.002,71,70,nan,UNKNOWN
23.306,0.015,0.0,0.015,0.015,0.0127,0.013,0.0023,0.002,71,70,nan,UNKNOWN
23.356,0.015,0.0,0.015,0.015,0.0127,0.013,0.0023,0.002,72,71,nan,UNKNOWN
23.406,0.015,0.0,0.015,0.015,0.0127,0.013,0.0023,0.002,72,71,nan,UNKNOWN
23.456,0.015,0.0,0.015,0.015,0.0144,0.0132,0.0006,0.0018,74,72,nan,UNKNOWN
23.506,0.015,0.0,0.015,0.015,0.0144,0.0132,0.0006,0.0018,74,72,nan,UNKNOWN
23.556,0.015,0.0,0.015,0.015,0.0144,0.0132,0.0006,0.0018,75,73,nan,UNKNOWN
23.606,0.015,0.0,0.015,0.015,0.0144,0.0132,0.0006,0.0018,75,73,nan,UNKNOWN
23.656,0.015,0.0,0.015,0.015,0.0144,0.0132,0.0006,0.0018,76,74,nan,UNKNOWN
23.706,0.015,0.0,0.015,0.015,0.0128,0.012,0.0022,0.003,76,74,nan,UNKNOWN
23.756,0.015,0.0,0.015,0.015,0.0128,0.012,0.0022,0.003,77,76,nan,UNKNOWN
23.806,0.015,0.0,0.015,0.015,0.0128,0.012,0.0022,0.003,77,76,nan,UNKNOWN
23.856,0.015,0.0,0.015,0.015,0.0128,0.012,0.0022,0.003,79,77,nan,UNKNOWN
23.906,0.015,0.0,0.015,0.015,0.0128,0.012,0.0022,0.003,79,77,nan,UNKNOWN
23.956,0.015,0.0,0.015,0.015,0.0145,0.0139,0.0005,0.0011,80,78,nan,UNKNOWN
24.006,0.015,0.0,0.015,0.015,0.0145,0.0139,0.0005,0.0011,80,78,nan,UNKNOWN
24.057,0.015,0.0,0.015,0.015,0.0145,0.0139,0.0005,0.0011,81,79,nan,UNKNOWN
24.106,0.015,0.0,0.015,0.015,0.0145,0.0139,0.0005,0.0011,81,79,nan,UNKNOWN
24.156,0.015,0.0,0.015,0.015,0.0145,0.0139,0.0005,0.0011,82,81,nan,UNKNOWN
24.206,0.015,0.0,0.015,0.015,0.0129,0.0139,0.0021,0.0011,82,81,nan,UNKNOWN
24.256,0.015,0.0,0.015,0.015,0.0129,0.0139,0.0021,0.0011,83,82,nan,UNKNOWN
24.306,0.015,0.0,0.015,0.015,0.0129,0.0139,0.0021,0.0011,83,82,nan,UNKNOWN
24.356,0.015,0.0,0.015,0.015,0.0129,0.0139,0.0021,0.0011,84,83,nan,UNKNOWN
24.406,0.015,0.0,0.015,0.015,0.0129,0.0139,0.0021,0.0011,84,83,nan,UNKNOWN
24.456,0.015,0.0,0.015,0.015,0.0145,0.0138,0.0005,0.0012,86,84,nan,UNKNOWN
24.506,0.015,0.0,0.015,0.015,0.0145,0.0138,0.0005,0.0012,86,84,nan,UNKNOWN
24.556,0.015,0.0,0.015,0.015,0.0145,0.0138,0.0005,0.0012,87,85,nan,UNKNOWN
24.606,0.015,0.0,0.015,0.015,0.0145,0.0138,0.0005,0.0012,87,85,nan,UNKNOWN
24.656,0.015,0.0,0.015,0.015,0.0136,0.0131,0.0014,0.0019,88,86,nan,UNKNOWN
24.706,0.015,0.0,0.015,0.015,0.0136,0.0131,0.0014,0.0019,88,86,nan,UNKNOWN
24.756,0.015,0.0,0.015,0.015,0.0136,0.0131,0.0014,0.0019,89,87,nan,UNKNOWN
24.806,0.015,0.0,0.015,0.015,0.0136,0.0131,0.0014,0.0019,89,87,nan,UNKNOWN
24.856,0.015,0.0,0.015,0.015,0.0136,0.0131,0.0014,0.0019,90,88,nan,UNKNOWN
24.906,0.015,0.0,0.015,0.015,0.0123,0.0119,0.0027,0.0031,90,88,nan,UNKNOWN
24.956,0.015,0.0,0.015,0.015,0.0123,0.0119,0.0027,0.0031,91,89,nan,UNKNOWN
25.006,0.015,0.0,0.015,0.015,0.0123,0.0119,0.0027,0.0031,91,89,nan,UNKNOWN
25.057,0.015,0.0,0.015,0.015,0.0123,0.0119,0.0027,0.0031,92,90,nan,UNKNOWN
25.106,0.015,0.0,0.015,0.015,0.012,0.0118,0.003,0.0032,92,90,nan,UNKNOWN
25.156,0.015,0.0,0.015,0.015,0.012,0.0118,0.003,0.0032,93,91,nan,UNKNOWN
25.206,0.015,0.0,0.015,0.015,0.012,0.0118,0.003,0.0032,93,91,nan,UNKNOWN
25.256,0.015,0.0,0.015,0.015,0.012,0.0118,0.003,0.0032,95,92,nan,UNKNOWN
25.306,0.015,0.0,0.015,0.015,0.0136,0.0117,0.0014,0.0033,95,92,nan,UNKNOWN
25.356,0.015,0.0,0.015,0.015,0.0136,0.0117,0.0014,0.0033,96,94,nan,UNKNOWN
25.406,0.015,0.0,0.015,0.015,0.0136,0.0117,0.0014,0.0033,96,94,nan,UNKNOWN
25.456,0.015,0.0,0.015,0.015,0.0136,0.0117,0.0014,0.0033,97,95,nan,UNKNOWN
25.506,0.015,0.0,0.015,0.015,0.0136,0.0117,0.0014,0.0033,97,95,nan,UNKNOWN
25.556,0.015,0.0,0.015,0.015,0.015,0.0137,-0.0,0.0013,99,96,nan,UNKNOWN
25.606,0.015,0.0,0.015,0.015,0.015,0.0137,-0.0,0.0013,99,96,nan,UNKNOWN
25.656,0.015,0.0,0.015,0.015,0.015,0.0137,-0.0,0.0013,100,98,nan,UNKNOWN
25.706,0.015,0.0,0.015,0.015,0.015,0.0137,-0.0,0.0013,100,98,nan,UNKNOWN
25.756,0.015,0.0,0.015,0.015,0.0157,0.0165,-0.0007,-0.0015,102,100,nan,UNKNOWN
25.806,0.015,0.0,0.015,0.015,0.0157,0.0165,-0.0007,-0.0015,102,100,nan,UNKNOWN
25.856,0.015,0.0,0.015,0.015,0.0157,0.0165,-0.0007,-0.0015,103,101,nan,UNKNOWN
25.906,0.015,0.0,0.015,0.015,0.0157,0.0165,-0.0007,-0.0015,103,101,nan,UNKNOWN
25.956,0.015,0.0,0.015,0.015,0.0144,0.015,0.0006,0.0,104,102,nan,UNKNOWN
26.006,0.015,0.0,0.015,0.015,0.0144,0.015,0.0006,0.0,104,102,nan,UNKNOWN
26.057,0.015,0.0,0.015,0.015,0.0144,0.015,0.0006,0.0,106,104,nan,UNKNOWN
26.106,0.015,0.0,0.015,0.015,0.0144,0.015,0.0006,0.0,106,104,nan,UNKNOWN
26.156,0.015,0.0,0.015,0.015,0.0152,0.0156,-0.0002,-0.0006,107,105,nan,UNKNOWN
26.206,0.015,0.0,0.015,0.015,0.0152,0.0156,-0.0002,-0.0006,107,105,nan,UNKNOWN
26.256,0.015,0.0,0.015,0.015,0.0152,0.0156,-0.0002,-0.0006,109,107,nan,UNKNOWN
26.306,0.015,0.0,0.015,0.015,0.0152,0.0156,-0.0002,-0.0006,109,107,nan,UNKNOWN
26.356,0.015,0.0,0.015,0.015,0.0152,0.0156,-0.0002,-0.0006,110,108,nan,UNKNOWN
26.406,0.015,0.0,0.015,0.015,0.0148,0.0151,0.0002,-0.0001,110,108,nan,UNKNOWN
26.456,0.015,0.0,0.015,0.015,0.0148,0.0151,0.0002,-0.0001,111,109,nan,UNKNOWN
26.506,0.015,0.0,0.015,0.015,0.0148,0.0151,0.0002,-0.0001,111,109,nan,UNKNOWN
26.556,0.015,0.0,0.015,0.015,0.0148,0.0151,0.0002,-0.0001,113,111,nan,UNKNOWN
26.606,0.015,0.0,0.015,0.015,0.0155,0.0157,-0.0005,-0.0007,113,111,nan,UNKNOWN
26.656,0.015,0.0,0.015,0.015,0.0155,0.0157,-0.0005,-0.0007,114,112,nan,UNKNOWN
26.706,0.015,0.0,0.015,0.015,0.0155,0.0157,-0.0005,-0.0007,114,112,nan,UNKNOWN
26.756,0.015,0.0,0.015,0.015,0.0155,0.0157,-0.0005,-0.0007,115,113,nan,UNKNOWN
26.806,0.015,0.0,0.015,0.015,0.0155,0.0157,-0.0005,-0.0007,115,113,nan,UNKNOWN
26.856,0.015,0.0,0.015,0.015,0.0164,0.0151,-0.0014,-0.0001,117,114,nan,UNKNOWN
26.906,0.015,0.0,0.015,0.015,0.0164,0.0151,-0.0014,-0.0001,117,114,nan,UNKNOWN
26.956,0.015,0.0,0.015,0.015,0.0164,0.0151,-0.0014,-0.0001,118,116,nan,UNKNOWN
27.006,0.015,0.0,0.015,0.015,0.0164,0.0151,-0.0014,-0.0001,118,116,nan,UNKNOWN
27.057,0.015,0.0,0.015,0.015,0.0164,0.0151,-0.0014,-0.0001,119,117,nan,UNKNOWN
27.106,0.015,0.0,0.015,0.015,0.0142,0.0147,0.0008,0.0003,119,117,nan,UNKNOWN
27.156,0.015,0.0,0.015,0.015,0.0142,0.0147,0.0008,0.0003,121,118,nan,UNKNOWN
27.206,0.015,0.0,0.015,0.015,0.0142,0.0147,0.0008,0.0003,121,118,nan,UNKNOWN
27.256,0.015,0.0,0.015,0.015,0.0142,0.0147,0.0008,0.0003,122,119,nan,UNKNOWN
27.306,0.015,0.0,0.015,0.015,0.0142,0.0147,0.0008,0.0003,122,119,nan,UNKNOWN
27.356,0.015,0.0,0.015,0.015,0.0168,0.0158,-0.0018,-0.0008,124,121,nan,UNKNOWN
27.406,0.015,0.0,0.015,0.015,0.0168,0.0158,-0.0018,-0.0008,124,121,nan,UNKNOWN
27.456,0.015,0.0,0.015,0.015,0.0168,0.0158,-0.0018,-0.0008,125,123,nan,UNKNOWN
27.506,0.015,0.0,0.015,0.015,0.0168,0.0158,-0.0018,-0.0008,125,123,nan,UNKNOWN
27.556,0.015,0.0,0.015,0.015,0.0169,0.0162,-0.0019,-0.0012,127,124,nan,UNKNOWN
27.606,0.015,0.0,0.015,0.015,0.0169,0.0162,-0.0019,-0.0012,127,124,nan,UNKNOWN
27.656,0.015,0.0,0.015,0.015,0.0169,0.0162,-0.0019,-0.0012,128,126,nan,UNKNOWN
27.706,0.015,0.0,0.015,0.015,0.0169,0.0162,-0.0019,-0.0012,128,126,nan,UNKNOWN
27.756,0.015,0.0,0.015,0.015,0.0169,0.0162,-0.0019,-0.0012,130,128,nan,UNKNOWN
27.806,0.015,0.0,0.015,0.015,0.016,0.0169,-0.001,-0.0019,130,128,nan,UNKNOWN
27.856,0.015,0.0,0.015,0.015,0.016,0.0169,-0.001,-0.0019,132,130,nan,UNKNOWN
27.906,0.015,0.0,0.015,0.015,0.016,0.0169,-0.001,-0.0019,132,130,nan,UNKNOWN
27.956,0.015,0.0,0.015,0.015,0.016,0.0169,-0.001,-0.0019,133,131,nan,UNKNOWN
28.006,0.015,0.0,0.015,0.015,0.016,0.0169,-0.001,-0.0019,133,131,nan,UNKNOWN
28.057,0.015,0.0,0.015,0.015,0.0167,0.0173,-0.0017,-0.0023,134,132,nan,UNKNOWN
28.106,0.015,0.0,0.015,0.015,0.0167,0.0173,-0.0017,-0.0023,134,132,nan,UNKNOWN
28.156,0.015,0.0,0.015,0.015,0.0167,0.0173,-0.0017,-0.0023,135,133,nan,UNKNOWN
28.206,0.015,0.0,0.015,0.015,0.0167,0.0173,-0.0017,-0.0023,135,133,nan,UNKNOWN
28.256,0.015,0.0,0.015,0.015,0.0168,0.0173,-0.0018,-0.0023,137,135,nan,UNKNOWN
28.306,0.015,0.0,0.015,0.015,0.0168,0.0173,-0.0018,-0.0023,137,135,nan,UNKNOWN
28.356,0.015,0.0,0.015,0.015,0.0168,0.0173,-0.0018,-0.0023,138,136,nan,UNKNOWN
28.406,0.015,0.0,0.015,0.015,0.0168,0.0173,-0.0018,-0.0023,138,136,nan,UNKNOWN
