t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
23.555,0.05,0.0,0.05,0.05,0.0513,0.0529,-0.0013,-0.0029,996,1013,0.9231,0.9388,nan,UNKNOWN
23.605,0.05,0.0,0.05,0.05,0.0513,0.0529,-0.0013,-0.0029,996,1013,0.9231,0.9388,nan,UNKNOWN
23.655,0.05,0.0,0.05,0.05,0.0513,0.0529,-0.0013,-0.0029,1001,1019,0.9277,0.9444,nan,UNKNOWN
23.705,0.05,0.0,0.05,0.05,0.0513,0.0529,-0.0013,-0.0029,1001,1019,0.9277,0.9444,nan,UNKNOWN
23.755,0.05,0.0,0.05,0.05,0.0536,0.0549,-0.0036,-0.0049,1007,1024,0.9333,0.949,nan,UNKNOWN
23.805,0.05,0.0,0.05,0.05,0.0536,0.0549,-0.0036,-0.0049,1007,1024,0.9333,0.949,nan,UNKNOWN
23.855,0.05,0.0,0.05,0.05,0.0536,0.0549,-0.0036,-0.0049,1012,1030,0.9379,0.9546,nan,UNKNOWN
23.905,0.05,0.0,0.05,0.05,0.0536,0.0549,-0.0036,-0.0049,1012,1030,0.9379,0.9546,nan,UNKNOWN
23.955,0.05,0.0,0.05,0.05,0.0531,0.055,-0.0031,-0.005,1018,1036,0.9435,0.9601,nan,UNKNOWN
24.005,0.05,0.0,0.05,0.05,0.0531,0.055,-0.0031,-0.005,1018,1036,0.9435,0.9601,nan,UNKNOWN
24.056,0.05,0.0,0.05,0.05,0.0531,0.055,-0.0031,-0.005,1023,1041,0.9481,0.9648,nan,UNKNOWN
24.105,0.05,0.0,0.05,0.05,0.0531,0.055,-0.0031,-0.005,1023,1041,0.9481,0.9648,nan,UNKNOWN
24.155,0.05,0.0,0.05,0.05,0.0531,0.055,-0.0031,-0.005,1029,1047,0.9536,0.9703,nan,UNKNOWN
24.205,0.05,0.0,0.05,0.05,0.0506,0.0522,-0.0006,-0.0022,1029,1047,0.9536,0.9703,nan,UNKNOWN
24.255,0.05,0.0,0.05,0.05,0.0506,0.0522,-0.0006,-0.0022,1033,1052,0.9574,0.975,nan,UNKNOWN
24.305,0.05,0.0,0.05,0.05,0.0506,0.0522,-0.0006,-0.0022,1033,1052,0.9574,0.975,nan,UNKNOWN
24.355,0.05,0.0,0.05,0.05,0.0506,0.0522,-0.0006,-0.0022,1037,1057,0.9611,0.9796,nan,UNKNOWN
24.405,0.05,0.0,0.05,0.05,0.0479,0.051,0.0021,-0.001,1037,1057,0.9611,0.9796,nan,UNKNOWN
24.455,0.05,0.0,0.05,0.05,0.0479,0.051,0.0021,-0.001,1042,1062,0.9657,0.9842,nan,UNKNOWN
24.505,0.05,0.0,0.05,0.05,0.0479,0.051,0.0021,-0.001,1042,1062,0.9657,0.9842,nan,UNKNOWN
24.555,0.05,0.0,0.05,0.05,0.0479,0.051,0.0021,-0.001,1048,1068,0.9713,0.9898,nan,UNKNOWN
24.605,0.05,0.0,0.05,0.05,0.0479,0.051,0.0021,-0.001,1048,1068,0.9713,0.9898,nan,UNKNOWN
24.655,0.05,0.0,0.05,0.05,0.0524,0.0542,-0.0024,-0.0042,1056,1075,0.9787,0.9963,nan,UNKNOWN
24.705,0.05,0.0,0.05,0.05,0.0524,0.0542,-0.0024,-0.0042,1056,1075,0.9787,0.9963,nan,UNKNOWN
24.755,0.05,0.0,0.05,0.05,0.0524,0.0542,-0.0024,-0.0042,1061,1080,0.9833,1.0009,nan,UNKNOWN
24.805,0.05,0.0,0.05,0.05,0.0524,0.0542,-0.0024,-0.0042,1061,1080,0.9833,1.0009,nan,UNKNOWN
24.855,0.05,0.0,0.05,0.05,0.0512,0.0535,-0.0012,-0.0035,1066,1086,0.9879,1.0065,nan,UNKNOWN
24.905,0.05,0.0,0.05,0.05,0.0512,0.0535,-0.0012,-0.0035,1066,1086,0.9879,1.0065,nan,UNKNOWN
24.955,0.05,0.0,0.05,0.05,0.0512,0.0535,-0.0012,-0.0035,1072,1091,0.9935,1.0111,nan,UNKNOWN
25.005,0.05,0.0,0.05,0.05,0.0512,0.0535,-0.0012,-0.0035,1072,1091,0.9935,1.0111,nan,UNKNOWN
25.056,0.05,0.0,0.05,0.05,0.0512,0.0535,-0.0012,-0.0035,1077,1097,0.9981,1.0167,nan,UNKNOWN
25.105,0.05,0.0,0.05,0.05,0.0491,0.051,0.0009,-0.001,1077,1097,0.9981,1.0167,nan,UNKNOWN
25.155,0.05,0.0,0.05,0.05,0.0491,0.051,0.0009,-0.001,1083,1102,1.0037,1.0213,nan,UNKNOWN
25.205,0.05,0.0,0.05,0.05,0.0491,0.051,0.0009,-0.001,1083,1102,1.0037,1.0213,nan,UNKNOWN
25.255,0.05,0.0,0.05,0.05,0.0491,0.051,0.0009,-0.001,1089,1108,1.0093,1.0269,nan,UNKNOWN
25.305,0.05,0.0,0.05,0.05,0.0504,0.051,-0.0004,-0.001,1089,1108,1.0093,1.0269,nan,UNKNOWN
25.355,0.05,0.0,0.05,0.05,0.0504,0.051,-0.0004,-0.001,1094,1114,1.0139,1.0324,nan,UNKNOWN
25.405,0.05,0.0,0.05,0.05,0.0504,0.051,-0.0004,-0.001,1094,1114,1.0139,1.0324,nan,UNKNOWN
25.455,0.05,0.0,0.05,0.05,0.0504,0.051,-0.0004,-0.001,1100,1119,1.0194,1.0371,nan,UNKNOWN
25.505,0.05,0.0,0.05,0.05,0.0504,0.051,-0.0004,-0.001,1100,1119,1.0194,1.0371,nan,UNKNOWN
25.555,0.05,0.0,0.05,0.05,0.0522,0.0534,-0.0022,-0.0034,1105,1125,1.0241,1.0426,nan,UNKNOWN
25.605,0.05,0.0,0.05,0.05,0.0522,0.0534,-0.0022,-0.0034,1105,1125,1.0241,1.0426,nan,UNKNOWN
25.655,0.05,0.0,0.05,0.05,0.0522,0.0534,-0.0022,-0.0034,1110,1130,1.0287,1.0472,nan,UNKNOWN
25.705,0.05,0.0,0.05,0.05,0.0522,0.0534,-0.0022,-0.0034,1110,1130,1.0287,1.0472,nan,UNKNOWN
25.755,0.05,0.0,0.05,0.05,0.0522,0.0534,-0.0022,-0.0034,1116,1136,1.0343,1.0528,nan,UNKNOWN
25.805,0.05,0.0,0.05,0.05,0.0499,0.0509,0.0001,-0.0009,1116,1136,1.0343,1.0528,nan,UNKNOWN
25.855,0.05,0.0,0.05,0.05,0.0499,0.0509,0.0001,-0.0009,1121,1141,1.0389,1.0574,nan,UNKNOWN
25.905,0.05,0.0,0.05,0.05,0.0499,0.0509,0.0001,-0.0009,1121,1141,1.0389,1.0574,nan,UNKNOWN
25.955,0.05,0.0,0.05,0.05,0.0499,0.0509,0.0001,-0.0009,1127,1147,1.0445,1.063,nan,UNKNOWN
26.005,0.05,0.0,0.05,0.05,0.0501,0.0509,-0.0001,-0.0009,1127,1147,1.0445,1.063,nan,UNKNOWN
26.056,0.05,0.0,0.05,0.05,0.0501,0.0533,-0.0001,-0.0033,1133,1153,1.05,1.0686,nan,UNKNOWN
26.105,0.05,0.0,0.05,0.05,0.0501,0.0533,-0.0001,-0.0033,1133,1153,1.05,1.0686,nan,UNKNOWN
26.155,0.05,0.0,0.05,0.05,0.0501,0.0533,-0.0001,-0.0033,1138,1158,1.0547,1.0732,nan,UNKNOWN
26.205,0.05,0.0,0.05,0.05,0.0503,0.0533,-0.0003,-0.0033,1138,1158,1.0547,1.0732,nan,UNKNOWN
26.255,0.05,0.0,0.05,0.05,0.0503,0.0528,-0.0003,-0.0028,1144,1164,1.0602,1.0788,nan,UNKNOWN
26.305,0.05,0.0,0.05,0.05,0.0503,0.0528,-0.0003,-0.0028,1144,1164,1.0602,1.0788,nan,UNKNOWN
26.355,0.05,0.0,0.05,0.05,0.0503,0.0528,-0.0003,-0.0028,1150,1170,1.0658,1.0843,nan,UNKNOWN
26.405,0.05,0.0,0.05,0.05,0.0503,0.0528,-0.0003,-0.0028,1150,1170,1.0658,1.0843,nan,UNKNOWN
26.455,0.05,0.0,0.05,0.05,0.0521,0.0534,-0.0021,-0.0034,1154,1176,1.0695,1.0899,nan,UNKNOWN
26.505,0.05,0.0,0.05,0.05,0.0521,0.0534,-0.0021,-0.0034,1154,1176,1.0695,1.0899,nan,UNKNOWN
26.555,0.05,0.0,0.05,0.05,0.0521,0.0534,-0.0021,-0.0034,1160,1182,1.0751,1.0954,nan,UNKNOWN
26.605,0.05,0.0,0.05,0.05,0.0521,0.0534,-0.0021,-0.0034,1160,1182,1.0751,1.0954,nan,UNKNOWN
26.655,0.05,0.0,0.05,0.05,0.0528,0.0529,-0.0028,-0.0029,1166,1187,1.0806,1.1001,nan,UNKNOWN
26.705,0.05,0.0,0.05,0.05,0.0528,0.0529,-0.0028,-0.0029,1166,1187,1.0806,1.1001,nan,UNKNOWN
26.755,0.05,0.0,0.05,0.05,0.0528,0.0529,-0.0028,-0.0029,1171,1193,1.0852,1.1056,nan,UNKNOWN
26.805,0.05,0.0,0.05,0.05,0.0528,0.0529,-0.0028,-0.0029,1171,1193,1.0852,1.1056,nan,UNKNOWN
26.855,0.05,0.0,0.05,0.05,0.0524,0.0534,-0.0024,-0.0034,1177,1199,1.0908,1.1112,nan,UNKNOWN
26.905,0.05,0.0,0.05,0.05,0.0524,0.0534,-0.0024,-0.0034,1177,1199,1.0908,1.1112,nan,UNKNOWN
26.955,0.05,0.0,0.05,0.05,0.0524,0.0534,-0.0024,-0.0034,1183,1205,1.0964,1.1168,nan,UNKNOWN
27.005,0.05,0.0,0.05,0.05,0.0524,0.0534,-0.0024,-0.0034,1183,1205,1.0964,1.1168,nan,UNKNOWN
27.057,0.05,0.0,0.05,0.05,0.0524,0.0534,-0.0024,-0.0034,1189,1211,1.1019,1.1223,nan,UNKNOWN
27.105,0.05,0.0,0.05,0.05,0.0508,0.0517,-0.0008,-0.0017,1189,1211,1.1019,1.1223,nan,UNKNOWN
27.155,0.05,0.0,0.05,0.05,0.0508,0.0517,-0.0008,-0.0017,1194,1217,1.1066,1.1279,nan,UNKNOWN
27.205,0.05,0.0,0.0,0.0,0.0508,0.0517,-0.0508,-0.0517,1194,1217,1.1066,1.1279,nan,UNKNOWN
27.255,0.05,0.0,0.0,0.0,0.0508,0.0517,-0.0508,-0.0517,1199,1222,1.1112,1.1325,nan,UNKNOWN
27.305,0.05,0.0,0.0,0.0,0.0499,0.0515,-0.0499,-0.0515,1199,1222,1.1112,1.1325,nan,UNKNOWN
27.355,0.05,0.0,0.0,0.0,0.0499,0.0515,-0.0499,-0.0515,1200,1223,1.1121,1.1334,nan,UNKNOWN
27.405,0.05,0.0,0.0,0.0,0.0499,0.0515,-0.0499,-0.0515,1200,1223,1.1121,1.1334,nan,UNKNOWN
27.455,0.05,0.0,0.0,0.0,0.0499,0.0515,-0.0499,-0.0515,1200,1223,1.1121,1.1334,nan,UNKNOWN
27.505,0.05,0.0,0.0,0.0,0.0499,0.0515,-0.0499,-0.0515,1200,1223,1.1121,1.1334,nan,UNKNOWN
27.555,0.05,0.0,0.0,0.0,0.0407,0.042,-0.0407,-0.042,1200,1223,1.1121,1.1334,nan,UNKNOWN
27.605,0.05,0.0,0.0,0.0,0.0407,0.042,-0.0407,-0.042,1200,1223,1.1121,1.1334,nan,UNKNOWN
27.655,0.05,0.0,0.0,0.0,0.0407,0.042,-0.0407,-0.042,1200,1223,1.1121,1.1334,nan,UNKNOWN
27.705,0.05,0.0,0.0,0.0,0.0407,0.042,-0.0407,-0.042,1200,1223,1.1121,1.1334,nan,UNKNOWN
27.755,0.05,0.0,0.0,0.0,0.0407,0.042,-0.0407,-0.042,1200,1223,1.1121,1.1334,nan,UNKNOWN
27.805,0.05,0.0,0.0,0.0,0.0326,0.0336,-0.0326,-0.0336,1200,1223,1.1121,1.1334,nan,UNKNOWN
27.855,0.05,0.0,0.0,0.0,0.0326,0.0336,-0.0326,-0.0336,1200,1223,1.1121,1.1334,nan,UNKNOWN
27.905,0.05,0.0,0.0,0.0,0.0326,0.0336,-0.0326,-0.0336,1200,1223,1.1121,1.1334,nan,UNKNOWN
27.955,0.05,0.0,0.0,0.0,0.0326,0.0336,-0.0326,-0.0336,1200,1223,1.1121,1.1334,nan,UNKNOWN
28.005,0.05,0.0,0.0,0.0,0.0326,0.0336,-0.0326,-0.0336,1200,1223,1.1121,1.1334,nan,UNKNOWN
28.057,0.05,0.0,0.0,0.0,0.026,0.0269,-0.026,-0.0269,1200,1223,1.1121,1.1334,nan,UNKNOWN
28.105,0.05,0.0,0.0,0.0,0.026,0.0269,-0.026,-0.0269,1200,1223,1.1121,1.1334,nan,UNKNOWN
28.155,0.05,0.0,0.0,0.0,0.026,0.0269,-0.026,-0.0269,1200,1223,1.1121,1.1334,nan,UNKNOWN
28.205,0.05,0.0,0.0,0.0,0.026,0.0269,-0.026,-0.0269,1200,1223,1.1121,1.1334,nan,UNKNOWN
28.255,0.05,0.0,0.0,0.0,0.026,0.0269,-0.026,-0.0269,1200,1223,1.1121,1.1334,nan,UNKNOWN
28.305,0.05,0.0,0.0,0.0,0.0208,0.0215,-0.0208,-0.0215,1200,1223,1.1121,1.1334,nan,UNKNOWN
28.355,0.05,0.0,0.0,0.0,0.0208,0.0215,-0.0208,-0.0215,1200,1223,1.1121,1.1334,nan,UNKNOWN
28.405,0.05,0.0,0.0,0.0,0.0208,0.0215,-0.0208,-0.0215,1200,1223,1.1121,1.1334,nan,UNKNOWN
28.455,0.05,0.0,0.0,0.0,0.0208,0.0215,-0.0208,-0.0215,1200,1223,1.1121,1.1334,nan,UNKNOWN
28.505,0.05,0.0,0.0,0.0,0.0208,0.0215,-0.0208,-0.0215,1200,1223,1.1121,1.1334,nan,UNKNOWN
28.555,0.05,0.0,0.0,0.0,0.0167,0.0172,-0.0167,-0.0172,1200,1223,1.1121,1.1334,nan,UNKNOWN
28.605,0.05,0.0,0.0,0.0,0.0167,0.0172,-0.0167,-0.0172,1200,1223,1.1121,1.1334,nan,UNKNOWN
28.655,0.05,0.0,0.0,0.0,0.0167,0.0172,-0.0167,-0.0172,1200,1223,1.1121,1.1334,nan,UNKNOWN
28.705,0.05,0.0,0.0,0.0,0.0167,0.0172,-0.0167,-0.0172,1200,1223,1.1121,1.1334,nan,UNKNOWN
28.755,0.05,0.0,0.0,0.0,0.0133,0.0137,-0.0133,-0.0137,1200,1223,1.1121,1.1334,nan,UNKNOWN
28.805,0.05,0.0,0.0,0.0,0.0133,0.0137,-0.0133,-0.0137,1200,1223,1.1121,1.1334,nan,UNKNOWN
28.855,0.05,0.0,0.0,0.0,0.0133,0.0137,-0.0133,-0.0137,1200,1223,1.1121,1.1334,nan,UNKNOWN
28.905,0.05,0.0,0.0,0.0,0.0133,0.0137,-0.0133,-0.0137,1200,1223,1.1121,1.1334,nan,UNKNOWN
28.955,0.05,0.0,0.0,0.0,0.0133,0.0137,-0.0133,-0.0137,1200,1223,1.1121,1.1334,nan,UNKNOWN
29.005,0.05,0.0,0.0,0.0,0.0107,0.011,-0.0107,-0.011,1200,1223,1.1121,1.1334,nan,UNKNOWN
29.057,0.05,0.0,0.0,0.0,0.0107,0.011,-0.0107,-0.011,1200,1223,1.1121,1.1334,nan,UNKNOWN
29.105,0.05,0.0,0.0,0.0,0.0107,0.011,-0.0107,-0.011,1200,1223,1.1121,1.1334,nan,UNKNOWN
29.155,0.05,0.0,0.0,0.0,0.0107,0.011,-0.0107,-0.011,1200,1223,1.1121,1.1334,nan,UNKNOWN
29.205,0.05,0.0,0.0,0.0,0.0107,0.011,-0.0107,-0.011,1200,1223,1.1121,1.1334,nan,UNKNOWN
29.255,0.05,0.0,0.0,0.0,0.0085,0.0088,-0.0085,-0.0088,1200,1223,1.1121,1.1334,nan,UNKNOWN
29.305,0.05,0.0,0.0,0.0,0.0085,0.0088,-0.0085,-0.0088,1200,1223,1.1121,1.1334,nan,UNKNOWN
29.355,0.05,0.0,0.0,0.0,0.0085,0.0088,-0.0085,-0.0088,1200,1223,1.1121,1.1334,nan,UNKNOWN
29.405,0.05,0.0,0.0,0.0,0.0085,0.0088,-0.0085,-0.0088,1200,1223,1.1121,1.1334,nan,UNKNOWN
29.455,0.05,0.0,0.0,0.0,0.0085,0.0088,-0.0085,-0.0088,1200,1223,1.1121,1.1334,nan,UNKNOWN
29.505,0.05,0.0,0.0,0.0,0.0068,0.007,-0.0068,-0.007,1200,1223,1.1121,1.1334,nan,UNKNOWN
29.555,0.05,0.0,0.0,0.0,0.0068,0.007,-0.0068,-0.007,1200,1223,1.1121,1.1334,nan,UNKNOWN
29.605,0.05,0.0,0.0,0.0,0.0068,0.007,-0.0068,-0.007,1200,1223,1.1121,1.1334,nan,UNKNOWN
29.655,0.05,0.0,0.0,0.0,0.0068,0.007,-0.0068,-0.007,1200,1223,1.1121,1.1334,nan,UNKNOWN
29.705,0.05,0.0,0.0,0.0,0.0055,0.0056,-0.0055,-0.0056,1200,1223,1.1121,1.1334,nan,UNKNOWN
29.755,0.05,0.0,0.0,0.0,0.0055,0.0056,-0.0055,-0.0056,1200,1223,1.1121,1.1334,nan,UNKNOWN
29.805,0.05,0.0,0.0,0.0,0.0055,0.0056,-0.0055,-0.0056,1200,1223,1.1121,1.1334,nan,UNKNOWN
29.855,0.05,0.0,0.0,0.0,0.0055,0.0056,-0.0055,-0.0056,1200,1223,1.1121,1.1334,nan,UNKNOWN
29.905,0.05,0.0,0.0,0.0,0.0055,0.0056,-0.0055,-0.0056,1200,1223,1.1121,1.1334,nan,UNKNOWN
29.955,0.05,0.0,0.0,0.0,0.0044,0.0045,-0.0044,-0.0045,1200,1223,1.1121,1.1334,nan,UNKNOWN
30.005,0.05,0.0,0.0,0.0,0.0044,0.0045,-0.0044,-0.0045,1200,1223,1.1121,1.1334,nan,UNKNOWN
30.056,0.05,0.0,0.0,0.0,0.0044,0.0045,-0.0044,-0.0045,1200,1223,1.1121,1.1334,nan,UNKNOWN
30.105,0.05,0.0,0.0,0.0,0.0044,0.0045,-0.0044,-0.0045,1200,1223,1.1121,1.1334,nan,UNKNOWN
30.155,0.05,0.0,0.0,0.0,0.0035,0.0036,-0.0035,-0.0036,1200,1223,1.1121,1.1334,nan,UNKNOWN
30.205,0.05,0.0,0.0,0.0,0.0035,0.0036,-0.0035,-0.0036,1200,1223,1.1121,1.1334,nan,UNKNOWN
30.255,0.05,0.0,0.0,0.0,0.0035,0.0036,-0.0035,-0.0036,1200,1223,1.1121,1.1334,nan,UNKNOWN
30.305,0.05,0.0,0.0,0.0,0.0035,0.0036,-0.0035,-0.0036,1200,1223,1.1121,1.1334,nan,UNKNOWN
30.355,0.05,0.0,0.0,0.0,0.0035,0.0036,-0.0035,-0.0036,1200,1223,1.1121,1.1334,nan,UNKNOWN
30.405,0.05,0.0,0.0,0.0,0.0028,0.0029,-0.0028,-0.0029,1200,1223,1.1121,1.1334,nan,UNKNOWN
30.455,0.05,0.0,0.0,0.0,0.0028,0.0029,-0.0028,-0.0029,1200,1223,1.1121,1.1334,nan,UNKNOWN
30.505,0.05,0.0,0.0,0.0,0.0028,0.0029,-0.0028,-0.0029,1200,1223,1.1121,1.1334,nan,UNKNOWN
30.555,0.05,0.0,0.0,0.0,0.0028,0.0029,-0.0028,-0.0029,1200,1223,1.1121,1.1334,nan,UNKNOWN
30.605,0.05,0.0,0.0,0.0,0.0022,0.0023,-0.0022,-0.0023,1200,1223,1.1121,1.1334,nan,UNKNOWN
30.655,0.05,0.0,0.0,0.0,0.0022,0.0023,-0.0022,-0.0023,1200,1223,1.1121,1.1334,nan,UNKNOWN
30.705,0.05,0.0,0.0,0.0,0.0022,0.0023,-0.0022,-0.0023,1200,1223,1.1121,1.1334,nan,UNKNOWN
30.755,0.05,0.0,0.0,0.0,0.0022,0.0023,-0.0022,-0.0023,1200,1223,1.1121,1.1334,nan,UNKNOWN
30.805,0.05,0.0,0.0,0.0,0.0022,0.0023,-0.0022,-0.0023,1200,1223,1.1121,1.1334,nan,UNKNOWN
30.855,0.05,0.0,0.0,0.0,0.0018,0.0018,-0.0018,-0.0018,1200,1223,1.1121,1.1334,nan,UNKNOWN
30.905,0.05,0.0,0.0,0.0,0.0018,0.0018,-0.0018,-0.0018,1200,1223,1.1121,1.1334,nan,UNKNOWN
30.955,0.05,0.0,0.0,0.0,0.0018,0.0018,-0.0018,-0.0018,1200,1223,1.1121,1.1334,nan,UNKNOWN
31.005,0.05,0.0,0.0,0.0,0.0018,0.0018,-0.0018,-0.0018,1200,1223,1.1121,1.1334,nan,UNKNOWN
31.056,0.05,0.0,0.0,0.0,0.0014,0.0015,-0.0014,-0.0015,1200,1223,1.1121,1.1334,nan,UNKNOWN
31.105,0.05,0.0,0.0,0.0,0.0014,0.0015,-0.0014,-0.0015,1200,1223,1.1121,1.1334,nan,UNKNOWN
31.155,0.05,0.0,0.0,0.0,0.0014,0.0015,-0.0014,-0.0015,1200,1223,1.1121,1.1334,nan,UNKNOWN
31.205,0.05,0.0,0.0,0.0,0.0014,0.0015,-0.0014,-0.0015,1200,1223,1.1121,1.1334,nan,UNKNOWN
31.255,0.05,0.0,0.0,0.0,0.0014,0.0015,-0.0014,-0.0015,1200,1223,1.1121,1.1334,nan,UNKNOWN
31.305,0.05,0.0,0.0,0.0,0.0011,0.0012,-0.0011,-0.0012,1200,1223,1.1121,1.1334,nan,UNKNOWN
31.355,0.05,0.0,0.0,0.0,0.0011,0.0012,-0.0011,-0.0012,1200,1223,1.1121,1.1334,nan,UNKNOWN
31.405,0.05,0.0,0.0,0.0,0.0011,0.0012,-0.0011,-0.0012,1200,1223,1.1121,1.1334,nan,UNKNOWN
31.455,0.05,0.0,0.0,0.0,0.0011,0.0012,-0.0011,-0.0012,1200,1223,1.1121,1.1334,nan,UNKNOWN
31.505,0.05,0.0,0.0,0.0,0.0011,0.0012,-0.0011,-0.0012,1200,1223,1.1121,1.1334,nan,UNKNOWN
31.555,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
31.605,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
31.655,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
31.705,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
31.755,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
31.805,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
31.855,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
31.905,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
31.955,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
32.005,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
32.056,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
32.105,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
32.155,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
32.205,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
32.255,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
32.305,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
32.355,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
32.405,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
32.455,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
32.505,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
32.555,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
32.605,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
32.655,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
32.705,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
32.755,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
32.805,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
32.855,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
32.905,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
32.955,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
33.005,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
33.056,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
33.105,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
33.155,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
33.205,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
33.255,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
33.305,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
33.355,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
33.405,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
33.455,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
33.505,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
33.555,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
33.605,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
33.655,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
33.705,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
33.755,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
33.805,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
33.855,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,1223,1.1121,1.1334,nan,UNKNOWN
