t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
42.058,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
42.106,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
42.156,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
42.206,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
42.256,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
42.306,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
42.356,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
42.406,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
42.456,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
42.506,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
42.556,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
42.606,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
42.656,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
42.706,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
42.756,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
42.806,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
42.856,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
42.906,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
42.956,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
43.006,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
43.058,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
43.106,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
43.156,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
43.206,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
43.256,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
43.306,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
43.356,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
43.406,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
43.456,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
43.506,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
43.556,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
43.606,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
43.656,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
43.706,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
43.756,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
43.806,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
43.856,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
43.906,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
43.956,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
44.006,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
44.058,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
44.106,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
44.156,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
44.206,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
44.256,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
44.306,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
44.356,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
44.406,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
44.456,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
44.506,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
44.556,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
44.606,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
44.656,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
44.706,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
44.756,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
44.806,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
44.856,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
44.906,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
44.956,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
45.006,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
45.058,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
45.106,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
45.156,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
45.206,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
45.256,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
45.307,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
45.356,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
45.406,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
45.456,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
45.506,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
45.556,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
45.606,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
45.656,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
45.706,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
45.756,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
45.806,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
45.856,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
45.906,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
45.956,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
46.006,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
46.057,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
46.106,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
46.156,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
46.206,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
46.256,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
46.306,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
46.356,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
46.406,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
46.456,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
46.506,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
46.556,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
46.606,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
46.656,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
46.706,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
46.756,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
46.806,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
46.856,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
46.906,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
46.956,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
47.006,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
47.058,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
47.106,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
47.156,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
47.206,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
47.256,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
47.306,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
47.356,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
47.406,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
47.456,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
47.506,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
47.556,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
47.606,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
47.656,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
47.706,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
47.756,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
47.806,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
47.856,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,255,0,nan,UNKNOWN
47.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,0,nan,UNKNOWN
47.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,0,nan,UNKNOWN
48.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,0,nan,UNKNOWN
48.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,0,nan,UNKNOWN
48.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,0,nan,UNKNOWN
48.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,0,nan,UNKNOWN
48.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,0,nan,UNKNOWN
48.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,0,nan,UNKNOWN
48.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,0,nan,UNKNOWN
48.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,0,nan,UNKNOWN
48.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,0,nan,UNKNOWN
48.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,0,nan,UNKNOWN
48.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,0,nan,UNKNOWN
48.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,0,nan,UNKNOWN
48.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,0,nan,UNKNOWN
48.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,0,nan,UNKNOWN
48.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,0,nan,UNKNOWN
48.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,0,nan,UNKNOWN
48.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,0,nan,UNKNOWN
48.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,0,nan,UNKNOWN
48.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,0,nan,UNKNOWN
48.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,0,nan,UNKNOWN
49.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,0,nan,UNKNOWN
49.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,0,nan,UNKNOWN
