t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
28.658,0.015,0.0,0.015,0.015,-0.0307,0.0,0.0457,0.015,-12,-107,nan,UNKNOWN
28.708,0.015,0.0,0.015,0.015,-0.0307,0.0,0.0457,0.015,-12,-107,nan,UNKNOWN
28.758,0.015,0.0,0.015,0.015,-0.0153,0.0,0.0303,0.015,-12,-107,nan,UNKNOWN
28.808,0.015,0.0,0.015,0.015,-0.0153,0.0,0.0303,0.015,-12,-107,nan,UNKNOWN
28.858,0.015,0.0,0.015,0.015,-0.0077,0.0,0.0227,0.015,-12,-107,nan,UNKNOWN
28.908,0.015,0.0,0.015,0.015,-0.0077,0.0,0.0227,0.015,-12,-107,nan,UNKNOWN
28.958,0.015,0.0,0.015,0.015,-0.0038,0.0,0.0188,0.015,-12,-107,nan,UNKNOWN
29.008,0.015,0.0,0.015,0.015,-0.0038,0.0,0.0188,0.015,-11,-107,nan,UNKNOWN
29.059,0.015,0.0,0.015,0.015,-0.0019,0.0,0.0169,0.015,-11,-107,nan,UNKNOWN
29.108,0.015,0.0,0.015,0.015,-0.0019,0.0,0.0169,0.015,-11,-107,nan,UNKNOWN
29.158,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-11,-107,nan,UNKNOWN
29.208,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-12,-107,nan,UNKNOWN
29.258,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-12,-107,nan,UNKNOWN
29.308,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,24,-107,nan,UNKNOWN
29.358,0.015,0.0,0.015,0.015,0.1032,0.0,-0.0882,0.015,24,-107,nan,UNKNOWN
29.408,0.015,0.0,0.015,0.015,0.1032,0.0,-0.0882,0.015,71,-107,nan,UNKNOWN
29.458,0.015,0.0,0.015,0.015,0.1863,0.0,-0.1713,0.015,71,-107,nan,UNKNOWN
29.508,0.015,0.0,0.015,0.015,0.3569,0.0,-0.3419,0.015,117,-107,nan,UNKNOWN
29.558,0.015,0.0,0.015,0.015,0.1784,0.0,-0.1634,0.015,117,-107,nan,UNKNOWN
29.608,0.015,0.0,0.015,0.015,0.1784,0.0,-0.1634,0.015,160,-107,nan,UNKNOWN
29.658,0.015,0.0,0.015,0.015,0.2125,0.0,-0.1975,0.015,160,-107,nan,UNKNOWN
29.708,0.015,0.0,0.015,0.015,0.2125,0.0,-0.1975,0.015,202,-107,nan,UNKNOWN
29.758,0.015,0.0,0.015,0.015,0.2266,0.0,-0.2116,0.015,202,-107,nan,UNKNOWN
29.808,0.015,0.0,0.015,0.015,0.2266,0.0,-0.2116,0.015,244,-107,nan,UNKNOWN
29.858,0.015,0.0,0.015,0.015,0.2337,0.0,-0.2187,0.015,244,-107,nan,UNKNOWN
29.908,0.015,0.0,0.015,0.015,0.2337,0.0,-0.2187,0.015,280,-107,nan,UNKNOWN
29.958,0.015,0.0,0.015,0.015,0.2201,0.0,-0.2051,0.015,280,-107,nan,UNKNOWN
30.008,0.015,0.0,0.015,0.015,0.2201,0.0,-0.2051,0.015,294,-107,nan,UNKNOWN
30.059,0.015,0.0,0.015,0.015,0.1502,0.0,-0.1352,0.015,294,-107,nan,UNKNOWN
30.108,0.015,0.0,0.015,0.015,0.1502,0.0,-0.1352,0.015,294,-107,nan,UNKNOWN
30.158,0.015,0.0,0.015,0.015,0.0751,0.0,-0.0601,0.015,294,-107,nan,UNKNOWN
30.208,0.015,0.0,0.015,0.015,0.0751,0.0,-0.0601,0.015,294,-107,nan,UNKNOWN
30.258,0.015,0.0,0.015,0.015,0.0375,0.0,-0.0225,0.015,294,-107,nan,UNKNOWN
30.308,0.015,0.0,0.015,0.015,0.0375,0.0,-0.0225,0.015,293,-107,nan,UNKNOWN
30.358,0.015,0.0,0.015,0.015,0.0188,0.0,-0.0038,0.015,293,-107,nan,UNKNOWN
30.408,0.015,0.0,0.015,0.015,0.0188,0.0,-0.0038,0.015,293,-107,nan,UNKNOWN
30.458,0.015,0.0,0.015,0.015,0.0094,0.0,0.0056,0.015,293,-107,nan,UNKNOWN
30.508,0.015,0.0,0.015,0.015,0.0094,0.0,0.0056,0.015,292,-107,nan,UNKNOWN
30.558,0.015,0.0,0.015,0.015,0.0047,0.0,0.0103,0.015,292,-107,nan,UNKNOWN
30.608,0.015,0.0,0.015,0.015,0.0047,0.0,0.0103,0.015,252,-107,nan,UNKNOWN
30.658,0.015,0.0,0.015,0.015,-0.1123,0.0,0.1273,0.015,252,-107,nan,UNKNOWN
30.708,0.015,0.0,0.015,0.015,-0.1123,0.0,0.1273,0.015,203,-107,nan,UNKNOWN
30.758,0.015,0.0,0.015,0.015,-0.1966,0.0,0.2116,0.015,203,-107,nan,UNKNOWN
30.808,0.015,0.0,0.015,0.015,-0.1966,0.0,0.2116,0.015,155,-107,nan,UNKNOWN
30.858,0.015,0.0,0.015,0.015,-0.2359,0.0,0.2509,0.015,155,-107,nan,UNKNOWN
30.908,0.015,0.0,0.015,0.015,-0.2359,0.0,0.2509,0.015,111,-107,nan,UNKNOWN
30.958,0.015,0.0,0.015,0.015,-0.2441,0.0,0.2591,0.015,111,-107,nan,UNKNOWN
31.008,0.015,0.0,0.015,0.015,-0.2441,0.0,0.2591,0.015,66,-107,nan,UNKNOWN
31.059,0.015,0.0,0.015,0.015,-0.2511,0.0,0.2661,0.015,66,-107,nan,UNKNOWN
31.108,0.015,0.0,0.015,0.015,-0.2511,0.0,0.2661,0.015,21,-107,nan,UNKNOWN
31.158,0.015,0.0,0.015,0.015,-0.2545,0.0,0.2695,0.015,21,-107,nan,UNKNOWN
31.208,0.015,0.0,0.015,0.015,-0.2545,0.0,0.2695,0.015,-21,-107,nan,UNKNOWN
31.258,0.015,0.0,0.015,0.015,-0.2477,0.0,0.2627,0.015,-21,-107,nan,UNKNOWN
31.308,0.015,0.0,0.015,0.015,-0.2477,0.0,0.2627,0.015,-61,-107,nan,UNKNOWN
31.358,0.015,0.0,0.015,0.015,-0.2385,0.0,0.2535,0.015,-61,-107,nan,UNKNOWN
31.408,0.015,0.0,0.015,0.015,-0.2385,0.0,0.2535,0.015,-84,-107,nan,UNKNOWN
31.458,0.015,0.0,0.015,0.015,-0.1852,0.0,0.2002,0.015,-84,-107,nan,UNKNOWN
31.508,0.015,0.0,0.015,0.015,-0.1852,0.0,0.2002,0.015,-84,-107,nan,UNKNOWN
31.558,0.015,0.0,0.015,0.015,-0.0926,0.0,0.1076,0.015,-84,-107,nan,UNKNOWN
31.608,0.015,0.0,0.015,0.015,-0.0926,0.0,0.1076,0.015,-84,-107,nan,UNKNOWN
31.658,0.015,0.0,0.015,0.015,-0.0463,0.0,0.0613,0.015,-84,-107,nan,UNKNOWN
31.708,0.015,0.0,0.015,0.015,-0.0463,0.0,0.0613,0.015,-84,-107,nan,UNKNOWN
31.758,0.015,0.0,0.015,0.015,-0.0231,0.0,0.0381,0.015,-84,-107,nan,UNKNOWN
31.808,0.015,0.0,0.015,0.015,-0.0231,0.0,0.0381,0.015,-85,-107,nan,UNKNOWN
31.858,0.015,0.0,0.015,0.015,-0.0116,0.0,0.0266,0.015,-85,-107,nan,UNKNOWN
31.908,0.015,0.0,0.015,0.015,-0.0116,0.0,0.0266,0.015,-85,-107,nan,UNKNOWN
31.958,0.015,0.0,0.015,0.015,-0.0058,0.0,0.0208,0.015,-85,-107,nan,UNKNOWN
32.008,0.015,0.0,0.015,0.015,-0.0058,0.0,0.0208,0.015,-85,-107,nan,UNKNOWN
32.059,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-85,-107,nan,UNKNOWN
32.108,0.015,0.0,0.015,0.015,-0.162,0.0,0.177,0.015,-113,-107,nan,UNKNOWN
32.158,0.015,0.0,0.015,0.015,-0.081,0.0,0.096,0.015,-113,-107,nan,UNKNOWN
32.208,0.015,0.0,0.015,0.015,-0.081,0.0,0.096,0.015,-164,-107,nan,UNKNOWN
32.258,0.015,0.0,0.015,0.015,-0.1867,0.0,0.2017,0.015,-164,-107,nan,UNKNOWN
32.308,0.015,0.0,0.015,0.015,-0.1867,0.0,0.2017,0.015,-214,-107,nan,UNKNOWN
32.358,0.015,0.0,0.015,0.015,-0.2367,0.0,0.2517,0.015,-214,-107,nan,UNKNOWN
32.408,0.015,0.0,0.015,0.015,-0.2367,0.0,0.2517,0.015,-261,-107,nan,UNKNOWN
32.458,0.015,0.0,0.015,0.015,-0.2531,0.0,0.2681,0.015,-261,-107,nan,UNKNOWN
32.508,0.015,0.0,0.015,0.015,-0.2531,0.0,0.2681,0.015,-308,-107,nan,UNKNOWN
32.558,0.015,0.0,0.015,0.015,-0.2613,0.0,0.2763,0.015,-308,-107,nan,UNKNOWN
32.608,0.015,0.0,0.015,0.015,-0.2613,0.0,0.2763,0.015,-347,-107,nan,UNKNOWN
32.658,0.015,0.0,0.015,0.015,-0.2424,0.0,0.2574,0.015,-347,-107,nan,UNKNOWN
32.708,0.015,0.0,0.015,0.015,-0.2424,0.0,0.2574,0.015,-355,-107,nan,UNKNOWN
32.758,0.015,0.0,0.015,0.015,-0.1442,0.0,0.1592,0.015,-355,-107,nan,UNKNOWN
32.808,0.015,0.0,0.015,0.015,-0.1442,0.0,0.1592,0.015,-355,-107,nan,UNKNOWN
32.858,0.015,0.0,0.015,0.015,-0.0721,0.0,0.0871,0.015,-355,-107,nan,UNKNOWN
32.908,0.015,0.0,0.015,0.015,-0.0721,0.0,0.0871,0.015,-355,-107,nan,UNKNOWN
32.958,0.015,0.0,0.015,0.015,-0.036,0.0,0.051,0.015,-355,-107,nan,UNKNOWN
33.008,0.015,0.0,0.015,0.015,-0.036,0.0,0.051,0.015,-355,-107,nan,UNKNOWN
33.059,0.015,0.0,0.015,0.015,-0.018,0.0,0.033,0.015,-355,-107,nan,UNKNOWN
33.108,0.015,0.0,0.015,0.015,-0.018,0.0,0.033,0.015,-354,-107,nan,UNKNOWN
33.158,0.015,0.0,0.015,0.015,-0.009,0.0,0.024,0.015,-354,-107,nan,UNKNOWN
33.208,0.015,0.0,0.015,0.015,-0.009,0.0,0.024,0.015,-375,-107,nan,UNKNOWN
33.258,0.015,0.0,0.015,0.015,-0.0647,0.0,0.0797,0.015,-375,-107,nan,UNKNOWN
33.308,0.015,0.0,0.015,0.015,-0.3993,0.0,0.4143,0.015,-439,-107,nan,UNKNOWN
33.358,0.015,0.0,0.015,0.015,-0.1996,0.0,0.2146,0.015,-439,-107,nan,UNKNOWN
33.408,0.015,0.0,0.015,0.015,-0.1996,0.0,0.2146,0.015,-502,-107,nan,UNKNOWN
33.458,0.015,0.0,0.015,0.015,-0.2803,0.0,0.2953,0.015,-502,-107,nan,UNKNOWN
33.508,0.015,0.0,0.015,0.015,-0.2803,0.0,0.2953,0.015,-564,-107,nan,UNKNOWN
33.558,0.015,0.0,0.015,0.015,-0.318,0.0,0.333,0.015,-564,-107,nan,UNKNOWN
33.608,0.015,0.0,0.015,0.015,-0.5029,0.0,0.5179,0.015,-624,-107,nan,UNKNOWN
33.658,0.015,0.0,0.015,0.015,-0.5029,0.0,0.5179,0.015,-624,-107,nan,UNKNOWN
33.708,0.015,0.0,0.015,0.015,-0.3604,0.0,0.3754,0.015,-662,-107,nan,UNKNOWN
33.758,0.015,0.0,0.015,0.015,-0.1802,0.0,0.1952,0.015,-662,-107,nan,UNKNOWN
33.808,0.015,0.0,0.015,0.015,-0.113,0.0,0.128,0.015,-666,-107,nan,UNKNOWN
33.858,0.015,0.0,0.015,0.015,-0.113,0.0,0.128,0.015,-666,-107,nan,UNKNOWN
33.908,0.015,0.0,0.015,0.015,-0.0565,0.0,0.0715,0.015,-666,-107,nan,UNKNOWN
33.958,0.015,0.0,0.015,0.015,-0.0283,0.0,0.0433,0.015,-666,-107,nan,UNKNOWN
34.008,0.015,0.0,0.015,0.015,-0.0283,0.0,0.0433,0.015,-666,-107,nan,UNKNOWN
34.059,0.015,0.0,0.015,0.015,-0.0141,0.0,0.0291,0.015,-666,-107,nan,UNKNOWN
34.108,0.015,0.0,0.015,0.015,-0.0141,0.0,0.0291,0.015,-666,-107,nan,UNKNOWN
34.158,0.015,0.0,0.015,0.015,-0.0071,0.0,0.0221,0.015,-666,-107,nan,UNKNOWN
34.208,0.015,0.0,0.015,0.015,-0.0071,0.0,0.0221,0.015,-663,-107,nan,UNKNOWN
34.258,0.015,0.0,0.015,0.015,0.0051,0.0,0.0099,0.015,-663,-107,nan,UNKNOWN
34.308,0.015,0.0,0.015,0.015,0.0025,0.0,0.0125,0.015,-661,-107,nan,UNKNOWN
34.358,0.015,0.0,0.015,0.015,0.0013,0.0,0.0137,0.015,-661,-107,nan,UNKNOWN
34.408,0.015,0.0,0.015,0.015,0.0013,0.0,0.0137,0.015,-660,-107,nan,UNKNOWN
34.458,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-660,-107,nan,UNKNOWN
34.508,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-660,-107,nan,UNKNOWN
34.558,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-660,-107,nan,UNKNOWN
34.608,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-661,-107,nan,UNKNOWN
34.658,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-661,-107,nan,UNKNOWN
34.708,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-661,-107,nan,UNKNOWN
34.758,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-661,-107,nan,UNKNOWN
34.808,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-661,-107,nan,UNKNOWN
34.858,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-661,-107,nan,UNKNOWN
34.908,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-661,-107,nan,UNKNOWN
34.958,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-661,-107,nan,UNKNOWN
35.008,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-661,-107,nan,UNKNOWN
35.059,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-661,-107,nan,UNKNOWN
35.108,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-661,-107,nan,UNKNOWN
35.158,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-661,-107,nan,UNKNOWN
35.208,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-661,-107,nan,UNKNOWN
35.258,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-661,-107,nan,UNKNOWN
35.308,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-661,-107,nan,UNKNOWN
35.358,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-661,-107,nan,UNKNOWN
35.408,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-661,-107,nan,UNKNOWN
35.458,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-661,-107,nan,UNKNOWN
35.508,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-661,-107,nan,UNKNOWN
35.558,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-661,-107,nan,UNKNOWN
35.608,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-661,-102,nan,UNKNOWN
35.658,0.015,0.0,0.015,0.015,0.0,0.0143,0.015,0.0007,-661,-102,nan,UNKNOWN
35.708,0.015,0.0,0.015,0.015,0.0,0.0143,0.015,0.0007,-661,-99,nan,UNKNOWN
35.758,0.015,0.0,0.015,0.015,0.0,0.0158,0.015,-0.0008,-661,-99,nan,UNKNOWN
35.808,0.015,0.0,0.015,0.015,0.0,0.0158,0.015,-0.0008,-661,-98,nan,UNKNOWN
35.858,0.015,0.0,0.015,0.015,0.0,0.0079,0.015,0.0071,-661,-98,nan,UNKNOWN
35.908,0.015,0.0,0.015,0.015,0.0,0.0079,0.015,0.0071,-661,-103,nan,UNKNOWN
35.958,0.015,0.0,0.015,0.015,0.0,-0.0104,0.015,0.0254,-661,-103,nan,UNKNOWN
36.008,0.015,0.0,0.015,0.015,0.0,-0.0104,0.015,0.0254,-661,-139,nan,UNKNOWN
36.059,0.015,0.0,0.015,0.015,0.0,-0.1084,0.015,0.1234,-661,-139,nan,UNKNOWN
36.108,0.015,0.0,0.015,0.015,0.0,-0.1084,0.015,0.1234,-661,-186,nan,UNKNOWN
36.158,0.015,0.0,0.015,0.015,0.0,-0.1889,0.015,0.2039,-661,-186,nan,UNKNOWN
36.208,0.015,0.0,0.015,0.015,0.0,-0.1889,0.015,0.2039,-661,-231,nan,UNKNOWN
36.258,0.015,0.0,0.015,0.015,0.0,-0.2235,0.015,0.2385,-661,-231,nan,UNKNOWN
36.308,0.015,0.0,0.015,0.015,0.0,-0.2235,0.015,0.2385,-661,-274,nan,UNKNOWN
36.358,0.015,0.0,0.015,0.015,0.0,-0.235,0.015,0.25,-661,-274,nan,UNKNOWN
36.408,0.015,0.0,0.015,0.015,0.0,-0.235,0.015,0.25,-661,-317,nan,UNKNOWN
36.458,0.015,0.0,0.015,0.015,0.0,-0.2408,0.015,0.2558,-661,-317,nan,UNKNOWN
36.508,0.015,0.0,0.015,0.015,0.0,-0.2408,0.015,0.2558,-663,-359,nan,UNKNOWN
36.558,0.015,0.0,0.015,0.015,0.0,-0.2408,0.015,0.2558,-663,-359,nan,UNKNOWN
36.608,0.015,0.0,0.015,0.015,0.0,-0.2408,0.015,0.2558,-663,-397,nan,UNKNOWN
36.658,0.015,0.0,0.015,0.015,0.0,-0.2293,0.015,0.2443,-663,-397,nan,UNKNOWN
36.708,0.015,0.0,0.015,0.015,0.0,-0.2293,0.015,0.2443,-663,-433,nan,UNKNOWN
36.758,0.015,0.0,0.015,0.015,0.0,-0.2179,0.015,0.2329,-663,-433,nan,UNKNOWN
36.808,0.015,0.0,0.015,0.015,0.0,-0.3039,0.015,0.3189,-664,-467,nan,UNKNOWN
36.858,0.015,0.0,0.015,0.015,0.0,-0.3039,0.015,0.3189,-664,-467,nan,UNKNOWN
36.908,0.015,0.0,0.015,0.015,0.0,-0.1519,0.015,0.1669,-664,-469,nan,UNKNOWN
36.958,0.015,0.0,0.015,0.015,0.0,-0.076,0.015,0.091,-664,-469,nan,UNKNOWN
37.008,0.015,0.0,0.015,0.015,0.0,-0.0208,0.015,0.0358,-664,-466,nan,UNKNOWN
37.059,0.015,0.0,0.015,0.015,0.0,-0.0208,0.015,0.0358,-664,-466,nan,UNKNOWN
37.108,0.015,0.0,0.015,0.015,0.0,-0.0104,0.015,0.0254,-664,-464,nan,UNKNOWN
37.158,0.015,0.0,0.015,0.015,0.0,-0.0052,0.015,0.0202,-664,-464,nan,UNKNOWN
37.208,0.015,0.0,0.015,0.015,0.0,-0.0052,0.015,0.0202,-664,-464,nan,UNKNOWN
37.258,0.015,0.0,0.015,0.015,0.0,-0.0026,0.015,0.0176,-664,-464,nan,UNKNOWN
37.308,0.015,0.0,0.015,0.015,0.0,-0.0026,0.015,0.0176,-665,-462,nan,UNKNOWN
37.358,0.015,0.0,0.015,0.015,0.0,-0.0013,0.015,0.0163,-665,-462,nan,UNKNOWN
37.408,0.015,0.0,0.015,0.015,0.0,-0.0013,0.015,0.0163,-665,-462,nan,UNKNOWN
37.458,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-665,-462,nan,UNKNOWN
37.508,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-665,-465,nan,UNKNOWN
37.558,0.015,0.0,0.015,0.015,0.0,-0.0086,0.015,0.0236,-665,-465,nan,UNKNOWN
37.608,0.015,0.0,0.015,0.015,0.0,-0.0086,0.015,0.0236,-666,-484,nan,UNKNOWN
37.658,0.015,0.0,0.015,0.015,0.0,-0.0588,0.015,0.0738,-666,-484,nan,UNKNOWN
37.708,0.015,0.0,0.015,0.015,0.0,-0.0588,0.015,0.0738,-666,-511,nan,UNKNOWN
37.758,0.015,0.0,0.015,0.015,0.0,-0.1068,0.015,0.1218,-666,-511,nan,UNKNOWN
37.808,0.015,0.0,0.015,0.015,0.0,-0.1068,0.015,0.1218,-666,-537,nan,UNKNOWN
37.858,0.015,0.0,0.015,0.015,0.0,-0.1279,0.015,0.1429,-666,-537,nan,UNKNOWN
37.908,0.015,0.0,0.015,0.015,0.0,-0.1279,0.015,0.1429,-666,-560,nan,UNKNOWN
37.958,0.015,0.0,0.015,0.015,0.0,-0.1299,0.015,0.1449,-666,-560,nan,UNKNOWN
38.008,0.015,0.0,0.015,0.015,0.0,-0.1299,0.015,0.1449,-666,-579,nan,UNKNOWN
38.059,0.015,0.0,0.015,0.015,0.0,-0.1194,0.015,0.1344,-666,-579,nan,UNKNOWN
38.108,0.015,0.0,0.015,0.015,0.0,-0.1194,0.015,0.1344,-666,-587,nan,UNKNOWN
38.158,0.015,0.0,0.015,0.015,0.0,-0.0826,0.015,0.0976,-666,-587,nan,UNKNOWN
38.208,0.015,0.0,0.015,0.015,0.0,-0.0826,0.015,0.0976,-666,-590,nan,UNKNOWN
38.258,0.015,0.0,0.015,0.015,0.0,-0.0499,0.015,0.0649,-666,-590,nan,UNKNOWN
38.308,0.015,0.0,0.015,0.015,0.0,-0.0499,0.015,0.0649,-666,-593,nan,UNKNOWN
38.358,0.015,0.0,0.015,0.015,0.0,-0.0336,0.015,0.0486,-666,-593,nan,UNKNOWN
38.408,0.015,0.0,0.015,0.015,0.0,-0.0336,0.015,0.0486,-666,-608,nan,UNKNOWN
38.458,0.015,0.0,0.015,0.015,0.0,-0.0598,0.015,0.0748,-666,-608,nan,UNKNOWN
38.508,0.015,0.0,0.015,0.015,0.0,-0.0598,0.015,0.0748,-666,-620,nan,UNKNOWN
38.558,0.015,0.0,0.015,0.015,0.0,-0.0643,0.015,0.0793,-666,-620,nan,UNKNOWN
38.608,0.015,0.0,0.015,0.015,0.0,-0.0643,0.015,0.0793,-666,-631,nan,UNKNOWN
38.658,0.015,0.0,0.015,0.015,0.0,-0.0637,0.015,0.0787,-666,-631,nan,UNKNOWN
38.708,0.015,0.0,0.015,0.015,0.0,-0.0637,0.015,0.0787,-666,-641,nan,UNKNOWN
38.758,0.015,0.0,0.015,0.015,0.0,-0.0605,0.015,0.0755,-666,-641,nan,UNKNOWN
38.808,0.015,0.0,0.015,0.015,0.0,-0.0605,0.015,0.0755,-666,-652,nan,UNKNOWN
38.858,0.015,0.0,0.015,0.015,0.0,-0.0618,0.015,0.0768,-666,-652,nan,UNKNOWN
38.908,0.015,0.0,0.015,0.015,0.0,-0.088,0.015,0.103,-666,-662,nan,UNKNOWN
38.958,0.015,0.0,0.015,0.015,0.0,-0.088,0.015,0.103,-666,-662,nan,UNKNOWN
39.008,0.015,0.0,0.015,0.015,0.0,-0.0755,0.015,0.0905,-666,-673,nan,UNKNOWN
39.059,0.015,0.0,0.015,0.015,0.0,-0.0755,0.015,0.0905,-666,-673,nan,UNKNOWN
39.108,0.015,0.0,0.015,0.015,0.0,-0.0464,0.015,0.0614,-666,-676,nan,UNKNOWN
39.158,0.015,0.0,0.015,0.015,0.0,-0.0464,0.015,0.0614,-666,-676,nan,UNKNOWN
39.208,0.015,0.0,0.015,0.015,0.0,-0.0232,0.015,0.0382,-666,-677,nan,UNKNOWN
39.258,0.015,0.0,0.015,0.015,0.0,-0.0232,0.015,0.0382,-666,-677,nan,UNKNOWN
39.308,0.015,0.0,0.015,0.015,0.0,-0.0001,0.015,0.0151,-666,-673,nan,UNKNOWN
39.358,0.015,0.0,0.015,0.015,0.0,-0.0001,0.015,0.0151,-666,-673,nan,UNKNOWN
39.408,0.015,0.0,0.015,0.015,0.0,0.02,0.015,-0.005,-666,-666,nan,UNKNOWN
39.458,0.015,0.0,0.015,0.015,0.0,0.02,0.015,-0.005,-666,-666,nan,UNKNOWN
39.508,0.015,0.0,0.015,0.015,0.0,0.0215,0.015,-0.0065,-666,-662,nan,UNKNOWN
39.558,0.015,0.0,0.015,0.015,0.0,0.0215,0.015,-0.0065,-666,-662,nan,UNKNOWN
39.608,0.015,0.0,0.015,0.015,0.0,0.0107,0.015,0.0043,-666,-660,nan,UNKNOWN
39.658,0.015,0.0,0.015,0.015,0.0,0.0107,0.015,0.0043,-666,-660,nan,UNKNOWN
39.708,0.015,0.0,0.015,0.015,0.0,0.0054,0.015,0.0096,-666,-661,nan,UNKNOWN
39.758,0.015,0.0,0.015,0.015,0.0,0.0054,0.015,0.0096,-666,-661,nan,UNKNOWN
39.808,0.015,0.0,0.015,0.015,0.0,-0.0919,0.015,0.1069,-666,-694,nan,UNKNOWN
39.858,0.015,0.0,0.015,0.015,0.0,-0.0919,0.015,0.1069,-666,-694,nan,UNKNOWN
39.908,0.015,0.0,0.015,0.015,0.0,-0.1864,0.015,0.2014,-666,-743,nan,UNKNOWN
39.958,0.015,0.0,0.015,0.015,0.0,-0.1864,0.015,0.2014,-666,-743,nan,UNKNOWN
40.008,0.015,0.0,0.015,0.015,0.0,-0.2251,0.015,0.2401,-666,-789,nan,UNKNOWN
40.059,0.015,0.0,0.015,0.015,0.0,-0.2251,0.015,0.2401,-666,-789,nan,UNKNOWN
40.108,0.015,0.0,0.015,0.015,0.0,-0.2358,0.015,0.2508,-666,-832,nan,UNKNOWN
40.158,0.015,0.0,0.015,0.015,0.0,-0.2358,0.015,0.2508,-666,-832,nan,UNKNOWN
40.208,0.015,0.0,0.015,0.015,0.0,-0.2383,0.015,0.2533,-666,-874,nan,UNKNOWN
40.258,0.015,0.0,0.015,0.015,0.0,-0.2383,0.015,0.2533,-666,-874,nan,UNKNOWN
40.308,0.015,0.0,0.015,0.015,0.0,-0.145,0.015,0.16,-666,-883,nan,UNKNOWN
40.358,0.015,0.0,0.015,0.015,0.0,-0.145,0.015,0.16,-666,-883,nan,UNKNOWN
40.408,0.015,0.0,0.015,0.015,0.0,-0.0725,0.015,0.0875,-666,-884,nan,UNKNOWN
40.458,0.015,0.0,0.015,0.015,0.0,-0.0725,0.015,0.0875,-666,-884,nan,UNKNOWN
40.508,0.015,0.0,0.015,0.015,0.0,-0.0362,0.015,0.0512,-667,-884,nan,UNKNOWN
40.558,0.015,0.0,0.015,0.015,0.0,-0.0362,0.015,0.0512,-667,-884,nan,UNKNOWN
40.608,0.015,0.0,0.015,0.015,0.0,-0.0181,0.015,0.0331,-667,-884,nan,UNKNOWN
40.658,0.015,0.0,0.015,0.015,0.0,-0.0181,0.015,0.0331,-667,-884,nan,UNKNOWN
40.708,0.015,0.0,0.015,0.015,0.0,-0.0091,0.015,0.0241,-667,-885,nan,UNKNOWN
40.758,0.015,0.0,0.015,0.015,0.0,-0.0091,0.015,0.0241,-667,-885,nan,UNKNOWN
40.808,0.015,0.0,0.015,0.015,0.0,-0.0045,0.015,0.0195,-667,-887,nan,UNKNOWN
40.858,0.015,0.0,0.015,0.015,0.0,-0.0045,0.015,0.0195,-667,-887,nan,UNKNOWN
40.908,0.015,0.0,0.015,0.015,0.0,-0.0023,0.015,0.0173,-667,-889,nan,UNKNOWN
40.958,0.015,0.0,0.015,0.015,0.0,-0.0023,0.015,0.0173,-667,-889,nan,UNKNOWN
41.008,0.015,0.0,0.015,0.015,0.0,-0.0011,0.015,0.0161,-667,-891,nan,UNKNOWN
41.059,0.015,0.0,0.015,0.015,0.0,-0.0011,0.015,0.0161,-667,-891,nan,UNKNOWN
41.108,0.015,0.0,0.015,0.015,0.0,-0.0092,0.015,0.0242,-667,-894,nan,UNKNOWN
41.158,0.015,0.0,0.015,0.015,0.0,-0.0092,0.015,0.0242,-667,-894,nan,UNKNOWN
41.208,0.015,0.0,0.015,0.015,0.0,-0.0046,0.015,0.0196,-667,-896,nan,UNKNOWN
