t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r ,dist_l,angle,weld
23.206,0.05,0.0,0.0,0.0,0.0013,0.0013,-0.0013,-0.0013,967,952,1.1088,1.0916,nan,UNKNOWN
23.256,0.05,0.0,0.0,0.0,0.0013,0.0013,-0.0013,-0.0013,967,952,1.1088,1.0916,nan,UNKNOWN
23.306,0.05,0.0,0.0,0.0,0.0013,0.0013,-0.0013,-0.0013,967,952,1.1088,1.0916,nan,UNKNOWN
23.356,0.05,0.0,0.0,0.0,0.0013,0.0013,-0.0013,-0.0013,967,952,1.1088,1.0916,nan,UNKNOWN
23.406,0.05,0.0,0.0,0.0,0.001,0.001,-0.001,-0.001,967,952,1.1088,1.0916,nan,UNKNOWN
23.456,0.05,0.0,0.0,0.0,0.001,0.001,-0.001,-0.001,967,952,1.1088,1.0916,nan,UNKNOWN
23.506,0.05,0.0,0.0,0.0,0.001,0.001,-0.001,-0.001,967,952,1.1088,1.0916,nan,UNKNOWN
23.556,0.05,0.0,0.0,0.0,0.001,0.001,-0.001,-0.001,967,952,1.1088,1.0916,nan,UNKNOWN
23.606,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
23.656,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
23.706,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
23.756,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
23.806,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
23.856,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
23.906,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
23.956,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
24.006,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
24.057,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
24.106,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
24.156,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
24.206,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
24.256,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
24.306,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
24.356,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
24.406,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
24.456,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
24.506,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
24.556,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
24.606,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
24.656,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
24.706,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
24.756,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
24.806,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
24.856,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
24.906,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
24.956,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
25.006,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
25.057,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
25.106,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
25.156,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
25.206,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
25.256,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
25.306,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
25.356,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
25.406,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
25.456,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
25.506,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
25.556,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
25.606,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
25.656,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
25.706,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
25.756,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
25.806,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
25.856,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
25.906,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
25.956,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
26.006,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
26.057,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
26.106,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
26.156,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
26.206,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
26.256,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
26.306,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
26.356,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
26.406,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
26.456,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
26.506,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
26.556,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
26.606,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
26.656,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
26.706,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
26.756,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
26.806,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
26.856,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
26.906,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
26.956,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
27.006,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
27.057,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
27.106,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
27.156,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
27.206,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
27.256,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
27.306,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
27.356,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
27.406,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
27.456,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
27.506,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
27.556,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
27.606,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
27.656,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
27.706,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
27.756,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
27.806,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
27.856,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
27.906,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
27.956,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
28.006,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
28.057,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
28.106,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
28.156,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
28.206,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
28.256,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
28.306,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
28.356,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
28.406,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
28.456,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
28.506,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
28.556,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
28.606,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
28.656,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
28.706,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
28.756,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
28.806,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
28.856,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
28.906,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
28.956,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
29.006,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
29.057,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
29.106,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
29.156,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
29.206,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
29.256,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
29.306,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
29.356,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
29.406,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
29.456,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
29.506,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
29.556,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
29.606,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
29.656,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
29.706,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
29.756,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
29.806,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
29.856,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
29.906,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
29.956,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
30.006,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
30.057,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
30.106,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
30.156,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
30.206,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
30.256,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
30.306,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
30.356,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
30.406,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
30.456,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
30.506,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
30.556,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
30.606,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
30.656,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
30.706,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
30.756,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
30.806,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
30.856,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
30.906,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
30.956,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
31.006,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
31.057,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
31.106,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
31.156,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
31.206,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
31.256,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
31.306,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
31.356,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
31.406,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
31.456,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
31.506,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
31.556,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
31.606,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
31.656,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
31.706,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
31.756,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
31.806,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
31.856,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
31.906,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
31.956,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
32.006,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
32.057,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
32.106,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
32.156,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
32.206,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
32.256,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
32.306,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
32.356,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
32.406,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
32.456,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
32.506,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
32.556,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
32.606,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
32.656,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
32.706,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
32.756,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
32.806,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
32.856,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
32.906,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
32.956,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
33.006,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
33.057,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
33.106,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
33.156,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
33.206,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
33.256,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
33.306,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
33.356,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
33.406,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
33.456,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
33.506,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
33.556,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
33.606,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
33.656,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
33.706,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
33.756,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
33.806,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
33.856,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
33.906,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
33.956,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
34.006,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
34.057,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
34.106,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
34.156,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
34.206,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
34.256,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
34.306,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
34.356,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
34.406,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
34.456,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
34.506,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967,952,1.1088,1.0916,nan,UNKNOWN
