t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
83.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
84.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
84.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
84.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
84.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
84.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
84.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
84.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
84.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
84.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
84.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
84.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
84.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
84.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
84.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
84.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
84.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
84.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
84.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
84.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
84.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
85.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
85.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
85.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
85.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
85.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
85.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
85.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
85.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
85.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
85.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
85.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
85.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
85.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
85.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
85.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
85.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
85.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
85.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
85.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
85.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
86.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
86.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
86.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
86.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
86.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
86.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
86.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
86.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
86.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
86.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
86.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
86.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
86.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
86.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
86.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
86.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
86.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
86.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
86.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
86.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
87.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
87.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
87.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
87.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
87.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
87.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
87.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
87.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
87.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
87.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
87.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
87.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
87.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
87.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
87.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
87.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
87.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
87.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
87.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
87.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
88.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
88.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
88.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
88.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
88.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
88.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
88.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
88.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
88.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
88.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
88.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
88.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
88.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
88.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
88.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
88.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
88.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
88.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
88.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
88.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
89.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
89.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
89.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
89.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
89.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
89.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
89.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
89.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
89.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
89.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
89.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
89.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
89.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
89.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
89.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
89.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
89.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
89.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
89.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
89.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
90.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
90.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
90.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
90.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
90.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
90.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
90.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
90.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
90.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
90.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
90.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
90.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
90.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
90.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
90.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
90.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
90.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
90.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
90.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
90.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
91.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
91.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
91.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
91.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
91.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
91.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
91.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
91.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
91.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
91.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
91.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
91.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
91.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
91.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
91.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
91.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
91.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
91.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
91.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
91.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
92.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
92.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
92.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
92.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
92.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
92.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
92.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
92.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
92.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
92.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
92.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
92.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
92.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
92.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
92.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
92.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
92.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
92.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
92.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
92.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
93.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
93.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
93.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
93.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
93.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
93.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
93.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
93.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
93.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
93.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
93.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
93.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
93.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
93.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
93.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
93.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
93.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
93.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
93.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
93.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
94.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
94.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
94.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
94.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
94.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
94.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
94.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
94.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
94.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
94.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
94.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
94.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
94.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
94.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
94.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
94.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
94.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
94.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
94.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
94.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
95.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
95.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
95.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
95.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
95.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
95.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
95.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
95.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
95.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
95.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
95.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
95.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
95.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
95.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
95.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
95.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
95.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
95.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,nan,UNKNOWN
95.902,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,20,6,nan,UNKNOWN
95.952,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,20,6,nan,UNKNOWN
96.002,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,21,7,nan,UNKNOWN
96.052,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,21,7,nan,UNKNOWN
96.103,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,28,14,nan,UNKNOWN
96.152,0.015,0.0,0.015,0.015,0.0201,0.0201,-0.0051,-0.0051,28,14,nan,UNKNOWN
96.202,0.015,0.0,0.015,0.015,0.0201,0.0201,-0.0051,-0.0051,36,22,nan,UNKNOWN
96.252,0.015,0.0,0.015,0.015,0.033,0.033,-0.018,-0.018,36,22,nan,UNKNOWN
96.302,0.015,0.0,0.015,0.015,0.033,0.033,-0.018,-0.018,44,29,nan,UNKNOWN
96.352,0.015,0.0,0.015,0.015,0.0394,0.0366,-0.0244,-0.0216,44,29,nan,UNKNOWN
96.402,0.015,0.0,0.015,0.015,0.0598,0.0584,-0.0448,-0.0434,51,36,nan,UNKNOWN
96.452,0.015,0.0,0.015,0.015,0.0299,0.0292,-0.0149,-0.0142,51,36,nan,UNKNOWN
96.502,0.015,0.0,0.015,0.015,0.0299,0.0292,-0.0149,-0.0142,59,44,nan,UNKNOWN
96.552,0.015,0.0,0.015,0.015,0.0379,0.0376,-0.0229,-0.0226,59,44,nan,UNKNOWN
96.602,0.015,0.0,0.015,0.015,0.0379,0.0376,-0.0229,-0.0226,66,50,nan,UNKNOWN
96.652,0.015,0.0,0.015,0.015,0.039,0.036,-0.024,-0.021,66,50,nan,UNKNOWN
96.702,0.015,0.0,0.015,0.015,0.039,0.036,-0.024,-0.021,73,57,nan,UNKNOWN
96.752,0.015,0.0,0.015,0.015,0.0396,0.0381,-0.0246,-0.0231,73,57,nan,UNKNOWN
96.802,0.015,0.0,0.015,0.015,0.0599,0.0592,-0.0449,-0.0442,80,64,nan,UNKNOWN
96.852,0.015,0.0,0.015,0.015,0.0599,0.0592,-0.0449,-0.0442,80,64,nan,UNKNOWN
96.902,0.015,0.0,0.015,0.015,0.05,0.0525,-0.035,-0.0375,87,72,nan,UNKNOWN
96.952,0.015,0.0,0.015,0.015,0.025,0.0263,-0.01,-0.0113,87,72,nan,UNKNOWN
97.002,0.015,0.0,0.015,0.015,0.0584,0.0533,-0.0434,-0.0383,95,79,nan,UNKNOWN
97.052,0.015,0.0,0.015,0.015,0.0584,0.0533,-0.0434,-0.0383,95,79,nan,UNKNOWN
97.104,0.015,0.0,0.015,0.015,0.0492,0.0467,-0.0342,-0.0317,102,86,nan,UNKNOWN
97.152,0.015,0.0,0.015,0.015,0.0492,0.0467,-0.0342,-0.0317,102,86,nan,UNKNOWN
97.202,0.015,0.0,0.015,0.015,0.0447,0.0434,-0.0297,-0.0284,109,93,nan,UNKNOWN
97.252,0.015,0.0,0.015,0.015,0.0447,0.0434,-0.0297,-0.0284,109,93,nan,UNKNOWN
97.302,0.015,0.0,0.015,0.015,0.0424,0.0418,-0.0274,-0.0268,116,100,nan,UNKNOWN
97.352,0.015,0.0,0.015,0.015,0.0424,0.0418,-0.0274,-0.0268,116,100,nan,UNKNOWN
97.402,0.015,0.0,0.015,0.015,0.0413,0.0438,-0.0263,-0.0288,123,108,nan,UNKNOWN
