t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
653.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
653.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
653.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
653.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
653.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
653.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
653.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
653.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
653.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
653.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
653.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
653.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
653.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
653.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
653.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
653.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
653.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
653.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
653.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
653.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
654.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
654.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
654.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
654.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
654.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
654.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
654.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
654.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
654.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
654.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
654.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
654.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
654.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
654.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
654.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
654.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
654.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
654.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
654.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
654.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
655.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
655.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
655.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
655.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
655.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
655.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
655.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
655.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
655.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
655.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
655.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
655.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
655.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
655.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
655.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
655.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
655.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
655.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
655.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
655.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
656.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
656.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
656.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
656.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
656.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
656.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
656.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
656.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
656.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
656.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
656.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
656.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
656.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
656.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
656.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
656.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
656.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
656.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
656.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
656.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
657.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
657.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
657.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
657.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
657.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
657.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
657.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
657.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
657.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
657.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
657.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
657.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
657.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
657.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
657.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
657.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
657.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
657.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
657.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
657.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
658.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
658.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
658.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
658.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
658.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
658.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
658.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
658.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
658.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
658.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
658.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
658.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
658.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
658.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
658.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
658.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
658.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
658.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
658.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
658.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
659.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
659.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
659.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
659.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
659.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
659.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
659.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
659.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
659.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
659.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
659.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
659.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
659.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
659.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
659.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
659.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
659.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
659.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
659.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
659.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
660.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
660.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
660.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
660.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
660.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
660.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
660.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
660.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
660.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
660.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
660.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
660.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
660.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
660.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
660.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
660.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
660.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
660.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
660.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
660.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
661.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
661.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
661.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
661.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
661.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
661.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
661.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
661.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
661.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
661.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
661.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
661.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
661.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
661.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
661.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
661.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
661.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
661.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
661.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
661.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
662.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
662.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
662.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
662.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
662.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
662.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
662.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
662.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
662.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
662.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
662.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
662.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
662.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
662.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
662.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
662.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
662.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
662.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
662.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
662.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
663.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
663.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
663.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
663.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
663.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
663.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
663.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
663.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
663.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
663.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
663.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
663.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
663.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
663.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
663.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
663.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
663.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
663.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
663.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
663.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
664.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
664.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
664.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
664.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
664.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
664.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
664.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
664.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
664.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
664.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
664.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
664.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
664.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
664.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
664.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
664.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
664.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
664.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
664.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
664.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
665.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
665.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
665.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
665.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
665.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
665.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
665.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
665.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
665.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
665.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
665.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
665.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
665.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
665.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
665.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
665.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
665.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
665.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
665.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
665.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
666.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
666.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
666.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
666.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
666.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
666.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
666.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
666.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
666.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
666.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
666.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
666.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
666.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
