t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
41.757,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-111,0,nan,UNKNOWN
41.807,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-111,0,nan,UNKNOWN
41.857,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-111,0,nan,UNKNOWN
41.907,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-111,0,nan,UNKNOWN
41.957,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-111,0,nan,UNKNOWN
42.007,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-111,0,nan,UNKNOWN
42.058,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-111,0,nan,UNKNOWN
42.107,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-111,0,nan,UNKNOWN
42.157,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-111,0,nan,UNKNOWN
42.207,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-111,0,nan,UNKNOWN
42.257,0.015,0.0,0.015,0.015,-0.0057,0.0,0.0207,0.015,-112,0,nan,UNKNOWN
42.307,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-112,0,nan,UNKNOWN
42.357,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-112,0,nan,UNKNOWN
42.407,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-112,0,nan,UNKNOWN
42.457,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-112,0,nan,UNKNOWN
42.507,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-112,0,nan,UNKNOWN
42.557,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-113,0,nan,UNKNOWN
42.607,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-113,0,nan,UNKNOWN
42.657,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-113,0,nan,UNKNOWN
42.707,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-113,0,nan,UNKNOWN
42.757,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-113,0,nan,UNKNOWN
42.807,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-113,0,nan,UNKNOWN
42.857,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-113,0,nan,UNKNOWN
42.907,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-113,0,nan,UNKNOWN
42.957,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-113,0,nan,UNKNOWN
43.007,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-113,0,nan,UNKNOWN
