t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
28.311,0.0,0.0,0.0,0.0,-0.0035,-0.0,0.0035,0.0,485,417,nan,UNKNOWN
28.361,0.0,0.0,0.0,0.0,-0.0018,-0.0,0.0018,0.0,485,417,nan,UNKNOWN
28.411,0.0,0.0,0.0,0.0,-0.0009,-0.0,0.0009,0.0,485,417,nan,UNKNOWN
28.461,0.0,0.0,0.0,0.0,-0.0004,-0.0,0.0004,0.0,485,417,nan,UNKNOWN
28.511,0.0,0.0,0.0,0.0,-0.0004,-0.0,0.0004,0.0,485,417,nan,UNKNOWN
28.561,0.0,0.0,0.0,0.0,-0.0002,-0.0,0.0002,0.0,485,417,nan,UNKNOWN
28.611,0.0,0.0,0.0,0.0,-0.0001,-0.0,0.0001,0.0,485,417,nan,UNKNOWN
28.661,0.0,0.0,0.0,0.0,-0.0001,-0.0,0.0001,0.0,485,417,nan,UNKNOWN
28.711,0.0,0.0,0.0,0.0,-0.0001,-0.0,0.0001,0.0,485,417,nan,UNKNOWN
28.761,0.0,0.0,0.0,0.0,-0.0001,-0.0,0.0001,0.0,485,417,nan,UNKNOWN
28.811,0.0,0.0,0.0,0.0,-0.0115,-0.0,0.0115,0.0,481,417,nan,UNKNOWN
28.861,0.0,0.0,0.0,0.0,-0.0057,-0.0,0.0057,0.0,481,417,nan,UNKNOWN
28.911,0.0,0.0,0.0,0.0,-0.1634,-0.0,0.1634,0.0,453,417,nan,UNKNOWN
28.961,0.0,0.0,0.0,0.0,-0.0817,-0.0,0.0817,0.0,453,417,nan,UNKNOWN
29.011,0.0,0.0,0.0,0.0,-0.0817,-0.0,0.0817,0.0,422,417,nan,UNKNOWN
29.061,0.0,0.0,0.0,0.0,-0.1297,-0.0,0.1297,0.0,422,417,nan,UNKNOWN
29.111,0.0,0.0,0.0,0.0,-0.2368,-0.0,0.2368,0.0,392,417,nan,UNKNOWN
29.161,0.0,0.0,0.0,0.0,-0.1184,-0.0,0.1184,0.0,392,417,nan,UNKNOWN
29.211,0.0,0.0,0.0,0.0,-0.1184,-0.0,0.1184,0.0,365,417,nan,UNKNOWN
29.261,0.0,0.0,0.0,0.0,-0.1366,-0.0,0.1366,0.0,365,417,nan,UNKNOWN
29.311,0.0,0.0,0.0,0.0,-0.2116,-0.0,0.2116,0.0,340,417,nan,UNKNOWN
29.361,0.0,0.0,0.0,0.0,-0.2116,-0.0,0.2116,0.0,340,417,nan,UNKNOWN
29.411,0.0,0.0,0.0,0.0,-0.1718,-0.0,0.1718,0.0,317,417,nan,UNKNOWN
29.461,0.0,0.0,0.0,0.0,-0.0859,-0.0,0.0859,0.0,317,417,nan,UNKNOWN
29.511,0.0,0.0,0.0,0.0,-0.0859,-0.0,0.0859,0.0,294,417,nan,UNKNOWN
29.561,0.0,0.0,0.0,0.0,-0.1089,-0.0,0.1089,0.0,294,417,nan,UNKNOWN
29.611,0.0,0.0,0.0,0.0,-0.1089,-0.0,0.1089,0.0,271,417,nan,UNKNOWN
29.661,0.0,0.0,0.0,0.0,-0.1204,-0.0,0.1204,0.0,271,417,nan,UNKNOWN
29.711,0.0,0.0,0.0,0.0,-0.1204,-0.0,0.1204,0.0,248,417,nan,UNKNOWN
29.761,0.0,0.0,0.0,0.0,-0.1261,-0.0,0.1261,0.0,248,417,nan,UNKNOWN
29.811,0.0,0.0,0.0,0.0,-0.1892,-0.0,0.1892,0.0,226,417,nan,UNKNOWN
29.861,0.0,0.0,0.0,0.0,-0.1892,-0.0,0.1892,0.0,226,417,nan,UNKNOWN
29.911,0.0,0.0,0.0,0.0,-0.1548,-0.0,0.1548,0.0,205,417,nan,UNKNOWN
29.961,0.0,0.0,0.0,0.0,-0.0774,-0.0,0.0774,0.0,205,417,nan,UNKNOWN
30.011,0.0,0.0,0.0,0.0,-0.0774,-0.0,0.0774,0.0,187,417,nan,UNKNOWN
30.061,0.0,0.0,0.0,0.0,-0.0903,-0.0,0.0903,0.0,187,417,nan,UNKNOWN
30.111,0.0,0.0,0.0,0.0,-0.1369,-0.0,0.1369,0.0,171,417,nan,UNKNOWN
30.161,0.0,0.0,0.0,0.0,-0.1369,-0.0,0.1369,0.0,171,417,nan,UNKNOWN
30.211,0.0,0.0,0.0,0.0,-0.1057,-0.0,0.1057,0.0,158,417,nan,UNKNOWN
30.261,0.0,0.0,0.0,0.0,-0.0529,-0.0,0.0529,0.0,158,417,nan,UNKNOWN
30.311,0.0,0.0,0.0,0.0,-0.0529,-0.0,0.0529,0.0,147,417,nan,UNKNOWN
30.361,0.0,0.0,0.0,0.0,-0.058,-0.0,0.058,0.0,147,417,nan,UNKNOWN
30.411,0.0,0.0,0.0,0.0,-0.0863,-0.0,0.0863,0.0,137,417,nan,UNKNOWN
30.461,0.0,0.0,0.0,0.0,-0.0432,-0.0,0.0432,0.0,137,417,nan,UNKNOWN
30.511,0.0,0.0,0.0,0.0,-0.0432,-0.0,0.0432,0.0,128,417,nan,UNKNOWN
30.561,0.0,0.0,0.0,0.0,-0.0474,-0.0,0.0474,0.0,128,417,nan,UNKNOWN
30.611,0.0,0.0,0.0,0.0,-0.0474,-0.0,0.0474,0.0,121,417,nan,UNKNOWN
30.661,0.0,0.0,0.0,0.0,-0.0438,-0.0,0.0438,0.0,121,417,nan,UNKNOWN
30.711,0.0,0.0,0.0,0.0,-0.062,-0.0,0.062,0.0,114,417,nan,UNKNOWN
30.761,0.0,0.0,0.0,0.0,-0.031,-0.0,0.031,0.0,114,417,nan,UNKNOWN
30.811,0.0,0.0,0.0,0.0,-0.0671,-0.0,0.0671,0.0,105,417,nan,UNKNOWN
30.861,0.0,0.0,0.0,0.0,-0.0336,-0.0,0.0336,0.0,105,417,nan,UNKNOWN
30.911,0.0,0.0,0.0,0.0,-0.0336,-0.0,0.0336,0.0,65,417,nan,UNKNOWN
30.961,0.0,0.0,0.0,0.0,-0.1314,-0.0,0.1314,0.0,65,417,nan,UNKNOWN
31.011,0.0,0.0,0.0,0.0,-0.1314,-0.0,0.1314,0.0,23,417,nan,UNKNOWN
31.061,0.0,0.0,0.0,0.0,-0.1862,-0.0,0.1862,0.0,23,417,nan,UNKNOWN
31.111,0.0,0.0,0.0,0.0,-0.3223,-0.0,0.3223,0.0,-17,417,nan,UNKNOWN
31.161,0.0,0.0,0.0,0.0,-0.1611,-0.0,0.1611,0.0,-17,417,nan,UNKNOWN
31.211,0.0,0.0,0.0,0.0,-0.1611,-0.0,0.1611,0.0,-55,417,nan,UNKNOWN
31.261,0.0,0.0,0.0,0.0,-0.1895,-0.0,0.1895,0.0,-55,417,nan,UNKNOWN
31.311,0.0,0.0,0.0,0.0,-0.3011,-0.0,0.3011,0.0,-91,417,nan,UNKNOWN
31.361,0.0,0.0,0.0,0.0,-0.3011,-0.0,0.3011,0.0,-91,417,nan,UNKNOWN
31.411,0.0,0.0,0.0,0.0,-0.2509,-0.0,0.2509,0.0,-126,417,nan,UNKNOWN
31.461,0.0,0.0,0.0,0.0,-0.1255,-0.0,0.1255,0.0,-126,417,nan,UNKNOWN
31.511,0.0,0.0,0.0,0.0,-0.1255,-0.0,0.1255,0.0,-161,417,nan,UNKNOWN
31.561,0.0,0.0,0.0,0.0,-0.1631,-0.0,0.1631,0.0,-161,417,nan,UNKNOWN
31.611,0.0,0.0,0.0,0.0,-0.1631,-0.0,0.1631,0.0,-195,417,nan,UNKNOWN
31.661,0.0,0.0,0.0,0.0,-0.179,-0.0,0.179,0.0,-195,417,nan,UNKNOWN
31.711,0.0,0.0,0.0,0.0,-0.179,-0.0,0.179,0.0,-227,417,nan,UNKNOWN
31.761,0.0,0.0,0.0,0.0,-0.1812,-0.0,0.1812,0.0,-227,417,nan,UNKNOWN
31.811,0.0,0.0,0.0,0.0,-0.1812,-0.0,0.1812,0.0,-256,417,nan,UNKNOWN
31.861,0.0,0.0,0.0,0.0,-0.1737,-0.0,0.1737,0.0,-256,417,nan,UNKNOWN
31.911,0.0,0.0,0.0,0.0,-0.2417,-0.0,0.2417,0.0,-283,417,nan,UNKNOWN
31.961,0.0,0.0,0.0,0.0,-0.2417,-0.0,0.2417,0.0,-283,417,nan,UNKNOWN
32.011,0.0,0.0,0.0,0.0,-0.1982,-0.0,0.1982,0.0,-310,417,nan,UNKNOWN
32.061,0.0,0.0,0.0,0.0,-0.1982,-0.0,0.1982,0.0,-310,417,nan,UNKNOWN
32.111,0.0,0.0,0.0,0.0,-0.1765,-0.0,0.1765,0.0,-337,417,nan,UNKNOWN
32.161,0.0,0.0,0.0,0.0,-0.0883,-0.0,0.0883,0.0,-337,417,nan,UNKNOWN
32.211,0.0,0.0,0.0,0.0,-0.0883,-0.0,0.0883,0.0,-364,417,nan,UNKNOWN
32.261,0.0,0.0,0.0,0.0,-0.1215,-0.0,0.1215,0.0,-364,417,nan,UNKNOWN
32.311,0.0,0.0,0.0,0.0,-0.1215,-0.0,0.1215,0.0,-389,417,nan,UNKNOWN
32.361,0.0,0.0,0.0,0.0,-0.1324,-0.0,0.1324,0.0,-389,417,nan,UNKNOWN
32.411,0.0,0.0,0.0,0.0,-0.1324,-0.0,0.1324,0.0,-413,417,nan,UNKNOWN
32.461,0.0,0.0,0.0,0.0,-0.135,-0.0,0.135,0.0,-413,417,nan,UNKNOWN
32.511,0.0,0.0,0.0,0.0,-0.1821,-0.0,0.1821,0.0,-433,417,nan,UNKNOWN
32.561,0.0,0.0,0.0,0.0,-0.1821,-0.0,0.1821,0.0,-433,417,nan,UNKNOWN
32.611,0.0,0.0,0.0,0.0,-0.1857,-0.0,0.1857,0.0,-466,417,nan,UNKNOWN
32.661,0.0,0.0,0.0,0.0,-0.1857,-0.0,0.1857,0.0,-466,417,nan,UNKNOWN
32.711,0.0,0.0,0.0,0.0,-0.2993,-0.0,0.2993,0.0,-538,417,nan,UNKNOWN
32.761,0.0,0.0,0.0,0.0,-0.2993,-0.0,0.2993,0.0,-538,417,nan,UNKNOWN
32.811,0.0,0.0,0.0,0.0,-0.3532,-0.0,0.3532,0.0,-609,417,nan,UNKNOWN
32.861,0.0,0.0,0.0,0.0,-0.1766,-0.0,0.1766,0.0,-609,417,nan,UNKNOWN
32.911,0.0,0.0,0.0,0.0,-0.1766,-0.0,0.1766,0.0,-678,417,nan,UNKNOWN
32.961,0.0,0.0,0.0,0.0,-0.2861,-0.0,0.2861,0.0,-678,417,nan,UNKNOWN
33.011,0.0,0.0,0.0,0.0,-0.5272,-0.0,0.5272,0.0,-745,417,nan,UNKNOWN
33.061,0.0,0.0,0.0,0.0,-0.2636,-0.0,0.2636,0.0,-745,417,nan,UNKNOWN
33.111,0.0,0.0,0.0,0.0,-0.2636,-0.0,0.2636,0.0,-812,417,nan,UNKNOWN
33.161,0.0,0.0,0.0,0.0,-0.3239,-0.0,0.3239,0.0,-812,417,nan,UNKNOWN
33.211,0.0,0.0,0.0,0.0,-0.5289,-0.0,0.5289,0.0,-876,417,nan,UNKNOWN
33.261,0.0,0.0,0.0,0.0,-0.5289,-0.0,0.5289,0.0,-876,417,nan,UNKNOWN
33.311,0.0,0.0,0.0,0.0,-0.4422,-0.0,0.4422,0.0,-938,417,nan,UNKNOWN
33.361,0.0,0.0,0.0,0.0,-0.2211,-0.0,0.2211,0.0,-938,417,nan,UNKNOWN
33.411,0.0,0.0,0.0,0.0,-0.4642,-0.0,0.4642,0.0,-1000,417,nan,UNKNOWN
33.461,0.0,0.0,0.0,0.0,-0.4642,-0.0,0.4642,0.0,-1000,417,nan,UNKNOWN
33.511,0.0,0.0,0.0,0.0,-0.4012,-0.0,0.4012,0.0,-1059,417,nan,UNKNOWN
33.561,0.0,0.0,0.0,0.0,-0.4012,-0.0,0.4012,0.0,-1059,417,nan,UNKNOWN
33.611,0.0,0.0,0.0,0.0,-0.3669,-0.0,0.3669,0.0,-1117,417,nan,UNKNOWN
33.661,0.0,0.0,0.0,0.0,-0.3669,-0.0,0.3669,0.0,-1117,417,nan,UNKNOWN
33.711,0.0,0.0,0.0,0.0,-0.3469,-0.0,0.3469,0.0,-1174,417,nan,UNKNOWN
33.761,0.0,0.0,0.0,0.0,-0.3469,-0.0,0.3469,0.0,-1174,417,nan,UNKNOWN
33.811,0.0,0.0,0.0,0.0,-0.3311,-0.0,0.3311,0.0,-1229,417,nan,UNKNOWN
33.861,0.0,0.0,0.0,0.0,-0.3311,-0.0,0.3311,0.0,-1229,417,nan,UNKNOWN
33.911,0.0,0.0,0.0,0.0,-0.3175,-0.0,0.3175,0.0,-1282,417,nan,UNKNOWN
33.961,0.0,0.0,0.0,0.0,-0.3175,-0.0,0.3175,0.0,-1282,417,nan,UNKNOWN
34.011,0.0,0.0,0.0,0.0,-0.3078,-0.0,0.3078,0.0,-1334,417,nan,UNKNOWN
34.061,0.0,0.0,0.0,0.0,-0.3078,-0.0,0.3078,0.0,-1334,417,nan,UNKNOWN
34.111,0.0,0.0,0.0,0.0,-0.303,-0.0,0.303,0.0,-1386,417,nan,UNKNOWN
34.161,0.0,0.0,0.0,0.0,-0.303,-0.0,0.303,0.0,-1386,417,nan,UNKNOWN
34.211,0.0,0.0,0.0,0.0,-0.292,-0.0,0.292,0.0,-1435,417,nan,UNKNOWN
34.261,0.0,0.0,0.0,0.0,-0.292,-0.0,0.292,0.0,-1435,417,nan,UNKNOWN
34.311,0.0,0.0,0.0,0.0,-0.2807,-0.0,0.2807,0.0,-1482,417,nan,UNKNOWN
34.361,0.0,0.0,0.0,0.0,-0.2807,-0.0,0.2807,0.0,-1482,417,nan,UNKNOWN
34.411,0.0,0.0,0.0,0.0,-0.2722,-0.0,0.2722,0.0,-1528,417,nan,UNKNOWN
34.461,0.0,0.0,0.0,0.0,-0.2722,-0.0,0.2722,0.0,-1528,417,nan,UNKNOWN
34.511,0.0,0.0,0.0,0.0,-0.2652,-0.0,0.2652,0.0,-1573,417,nan,UNKNOWN
34.561,0.0,0.0,0.0,0.0,-0.2652,-0.0,0.2652,0.0,-1573,417,nan,UNKNOWN
34.611,0.0,0.0,0.0,0.0,-0.2587,-0.0,0.2587,0.0,-1617,417,nan,UNKNOWN
34.661,0.0,0.0,0.0,0.0,-0.2587,-0.0,0.2587,0.0,-1617,417,nan,UNKNOWN
34.711,0.0,0.0,0.0,0.0,-0.2469,-0.0,0.2469,0.0,-1658,417,nan,UNKNOWN
34.761,0.0,0.0,0.0,0.0,-0.2469,-0.0,0.2469,0.0,-1658,417,nan,UNKNOWN
34.811,0.0,0.0,0.0,0.0,-0.1234,-0.0,0.1234,0.0,-1658,417,nan,UNKNOWN
34.861,0.0,0.0,0.0,0.0,-0.1234,-0.0,0.1234,0.0,-1698,417,nan,UNKNOWN
34.911,0.0,0.0,0.0,0.0,-0.1764,-0.0,0.1764,0.0,-1698,417,nan,UNKNOWN
34.961,0.0,0.0,0.0,0.0,-0.1764,-0.0,0.1764,0.0,-1737,417,nan,UNKNOWN
35.011,0.0,0.0,0.0,0.0,-0.2,-0.0,0.2,0.0,-1737,417,nan,UNKNOWN
35.061,0.0,0.0,0.0,0.0,-0.3236,-0.0,0.3236,0.0,-1776,417,nan,UNKNOWN
35.111,0.0,0.0,0.0,0.0,-0.1618,-0.0,0.1618,0.0,-1776,417,nan,UNKNOWN
35.161,0.0,0.0,0.0,0.0,-0.1618,-0.0,0.1618,0.0,-1813,417,nan,UNKNOWN
35.211,0.0,0.0,0.0,0.0,-0.187,-0.0,0.187,0.0,-1813,417,nan,UNKNOWN
35.261,0.0,0.0,0.0,0.0,-0.187,-0.0,0.187,0.0,-1848,417,nan,UNKNOWN
35.311,0.0,0.0,0.0,0.0,-0.1938,-0.0,0.1938,0.0,-1848,417,nan,UNKNOWN
35.361,0.0,0.0,0.0,0.0,-0.2804,-0.0,0.2804,0.0,-1880,417,nan,UNKNOWN
35.411,0.0,0.0,0.0,0.0,-0.1402,-0.0,0.1402,0.0,-1880,417,nan,UNKNOWN
35.461,0.0,0.0,0.0,0.0,-0.1402,-0.0,0.1402,0.0,-1912,417,nan,UNKNOWN
35.511,0.0,0.0,0.0,0.0,-0.1618,-0.0,0.1618,0.0,-1912,417,nan,UNKNOWN
35.561,0.0,0.0,0.0,0.0,-0.2644,-0.0,0.2644,0.0,-1944,417,nan,UNKNOWN
35.611,0.0,0.0,0.0,0.0,-0.2644,-0.0,0.2644,0.0,-1944,417,nan,UNKNOWN
35.661,0.0,0.0,0.0,0.0,-0.221,-0.0,0.221,0.0,-1975,417,nan,UNKNOWN
35.711,0.0,0.0,0.0,0.0,-0.221,-0.0,0.221,0.0,-1975,417,nan,UNKNOWN
35.761,0.0,0.0,0.0,0.0,-0.1965,-0.0,0.1965,0.0,-2005,417,nan,UNKNOWN
35.811,0.0,0.0,0.0,0.0,-0.0983,-0.0,0.0983,0.0,-2005,417,nan,UNKNOWN
35.861,0.0,0.0,0.0,0.0,-0.2039,-0.0,0.2039,0.0,-2032,417,nan,UNKNOWN
35.911,0.0,0.0,0.0,0.0,-0.2039,-0.0,0.2039,0.0,-2032,417,nan,UNKNOWN
35.961,0.0,0.0,0.0,0.0,-0.1736,-0.0,0.1736,0.0,-2057,417,nan,UNKNOWN
36.011,0.0,0.0,0.0,0.0,-0.0868,-0.0,0.0868,0.0,-2057,417,nan,UNKNOWN
36.061,0.0,0.0,0.0,0.0,-0.0868,-0.0,0.0868,0.0,-2080,417,nan,UNKNOWN
36.111,0.0,0.0,0.0,0.0,-0.1093,-0.0,0.1093,0.0,-2080,417,nan,UNKNOWN
36.161,0.0,0.0,0.0,0.0,-0.1093,-0.0,0.1093,0.0,-2102,417,nan,UNKNOWN
36.211,0.0,0.0,0.0,0.0,-0.1177,-0.0,0.1177,0.0,-2102,417,nan,UNKNOWN
36.261,0.0,0.0,0.0,0.0,-0.1177,-0.0,0.1177,0.0,-2125,417,nan,UNKNOWN
36.311,0.0,0.0,0.0,0.0,-0.1248,-0.0,0.1248,0.0,-2125,417,nan,UNKNOWN
36.361,0.0,0.0,0.0,0.0,-0.1248,-0.0,0.1248,0.0,-2147,417,nan,UNKNOWN
36.411,0.0,0.0,0.0,0.0,-0.1255,-0.0,0.1255,0.0,-2147,417,nan,UNKNOWN
36.461,0.0,0.0,0.0,0.0,-0.1255,-0.0,0.1255,0.0,-2169,417,nan,UNKNOWN
36.511,0.0,0.0,0.0,0.0,-0.1258,-0.0,0.1258,0.0,-2169,417,nan,UNKNOWN
36.561,0.0,0.0,0.0,0.0,-0.1833,-0.0,0.1833,0.0,-2190,417,nan,UNKNOWN
36.611,0.0,0.0,0.0,0.0,-0.1833,-0.0,0.1833,0.0,-2190,417,nan,UNKNOWN
36.661,0.0,0.0,0.0,0.0,-0.1433,-0.0,0.1433,0.0,-2208,417,nan,UNKNOWN
36.711,0.0,0.0,0.0,0.0,-0.0716,-0.0,0.0716,0.0,-2208,417,nan,UNKNOWN
36.761,0.0,0.0,0.0,0.0,-0.0716,-0.0,0.0716,0.0,-2224,417,nan,UNKNOWN
36.811,0.0,0.0,0.0,0.0,-0.0817,-0.0,0.0817,0.0,-2224,417,nan,UNKNOWN
36.861,0.0,0.0,0.0,0.0,-0.0817,-0.0,0.0817,0.0,-2238,417,nan,UNKNOWN
36.911,0.0,0.0,0.0,0.0,-0.081,-0.0,0.081,0.0,-2238,417,nan,UNKNOWN
36.961,0.0,0.0,0.0,0.0,-0.1036,-0.0,0.1036,0.0,-2249,417,nan,UNKNOWN
37.011,0.0,0.0,0.0,0.0,-0.1036,-0.0,0.1036,0.0,-2249,417,nan,UNKNOWN
37.061,0.0,0.0,0.0,0.0,-0.0804,-0.0,0.0804,0.0,-2259,417,nan,UNKNOWN
37.111,0.0,0.0,0.0,0.0,-0.0402,-0.0,0.0402,0.0,-2259,417,nan,UNKNOWN
37.161,0.0,0.0,0.0,0.0,-0.066,-0.0,0.066,0.0,-2267,417,nan,UNKNOWN
37.211,0.0,0.0,0.0,0.0,-0.033,-0.0,0.033,0.0,-2267,417,nan,UNKNOWN
37.261,0.0,0.0,0.0,0.0,-0.033,-0.0,0.033,0.0,-2274,417,nan,UNKNOWN
37.311,0.0,0.0,0.0,0.0,-0.0366,-0.0,0.0366,0.0,-2274,417,nan,UNKNOWN
37.361,0.0,0.0,0.0,0.0,-0.0366,-0.0,0.0366,0.0,-2280,417,nan,UNKNOWN
37.411,0.0,0.0,0.0,0.0,-0.0355,-0.0,0.0355,0.0,-2280,417,nan,UNKNOWN
37.461,0.0,0.0,0.0,0.0,-0.0355,-0.0,0.0355,0.0,-2286,417,nan,UNKNOWN
37.511,0.0,0.0,0.0,0.0,-0.0349,-0.0,0.0349,0.0,-2286,417,nan,UNKNOWN
37.561,0.0,0.0,0.0,0.0,-0.0519,-0.0,0.0519,0.0,-2292,417,nan,UNKNOWN
37.611,0.0,0.0,0.0,0.0,-0.0259,-0.0,0.0259,0.0,-2292,417,nan,UNKNOWN
37.661,0.0,0.0,0.0,0.0,-0.0259,-0.0,0.0259,0.0,-2298,417,nan,UNKNOWN
37.711,0.0,0.0,0.0,0.0,-0.0302,-0.0,0.0302,0.0,-2298,417,nan,UNKNOWN
37.761,0.0,0.0,0.0,0.0,-0.0302,-0.0,0.0302,0.0,-2303,417,nan,UNKNOWN
37.811,0.0,0.0,0.0,0.0,-0.0294,-0.0,0.0294,0.0,-2303,417,nan,UNKNOWN
37.861,0.0,0.0,0.0,0.0,-0.0491,-0.0,0.0491,0.0,-2309,417,nan,UNKNOWN
37.911,0.0,0.0,0.0,0.0,-0.0491,-0.0,0.0491,0.0,-2309,417,nan,UNKNOWN
37.961,0.0,0.0,0.0,0.0,-0.0446,-0.0,0.0446,0.0,-2316,417,nan,UNKNOWN
38.011,0.0,0.0,0.0,0.0,-0.0223,-0.0,0.0223,0.0,-2316,417,nan,UNKNOWN
38.061,0.0,0.0,0.0,0.0,-0.0223,-0.0,0.0223,0.0,-2322,417,nan,UNKNOWN
38.111,0.0,0.0,0.0,0.0,-0.0284,-0.0,0.0284,0.0,-2322,417,nan,UNKNOWN
38.161,0.0,0.0,0.0,0.0,-0.0284,-0.0,0.0284,0.0,-2330,417,nan,UNKNOWN
38.211,0.0,0.0,0.0,0.0,-0.0371,-0.0,0.0371,0.0,-2330,417,nan,UNKNOWN
38.261,0.0,0.0,0.0,0.0,-0.0587,-0.0,0.0587,0.0,-2337,417,nan,UNKNOWN
38.311,0.0,0.0,0.0,0.0,-0.0587,-0.0,0.0587,0.0,-2337,417,nan,UNKNOWN
38.361,0.0,0.0,0.0,0.0,-0.0494,-0.0,0.0494,0.0,-2344,417,nan,UNKNOWN
38.411,0.0,0.0,0.0,0.0,-0.0247,-0.0,0.0247,0.0,-2344,417,nan,UNKNOWN
38.461,0.0,0.0,0.0,0.0,-0.0467,-0.0,0.0467,0.0,-2350,417,nan,UNKNOWN
38.511,0.0,0.0,0.0,0.0,-0.0467,-0.0,0.0467,0.0,-2350,417,nan,UNKNOWN
38.561,0.0,0.0,0.0,0.0,-0.0406,-0.0,0.0406,0.0,-2356,417,nan,UNKNOWN
38.611,0.0,0.0,0.0,0.0,-0.0406,-0.0,0.0406,0.0,-2356,417,nan,UNKNOWN
38.661,0.0,0.0,0.0,0.0,-0.0375,-0.0,0.0375,0.0,-2362,417,nan,UNKNOWN
38.711,0.0,0.0,0.0,0.0,-0.0375,-0.0,0.0375,0.0,-2362,417,nan,UNKNOWN
38.761,0.0,0.0,0.0,0.0,-0.0302,-0.0,0.0302,0.0,-2366,417,nan,UNKNOWN
38.811,0.0,0.0,0.0,0.0,-0.0302,-0.0,0.0302,0.0,-2366,417,nan,UNKNOWN
38.861,0.0,0.0,0.0,0.0,-0.0237,-0.0,0.0237,0.0,-2369,417,nan,UNKNOWN
38.911,0.0,0.0,0.0,0.0,-0.0237,-0.0,0.0237,0.0,-2369,417,nan,UNKNOWN
38.961,0.0,0.0,0.0,0.0,-0.0176,-0.0,0.0176,0.0,-2371,417,nan,UNKNOWN
39.011,0.0,0.0,0.0,0.0,-0.0176,-0.0,0.0176,0.0,-2371,417,nan,UNKNOWN
39.061,0.0,0.0,0.0,0.0,-0.0117,-0.0,0.0117,0.0,-2372,417,nan,UNKNOWN
39.111,0.0,0.0,0.0,0.0,-0.0058,-0.0,0.0058,0.0,-2372,417,nan,UNKNOWN
39.161,0.0,0.0,0.0,0.0,-0.0058,-0.0,0.0058,0.0,-2371,417,nan,UNKNOWN
39.211,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
39.261,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
39.311,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
39.361,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
39.411,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
39.461,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
39.511,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
39.561,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
39.611,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
39.661,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
39.711,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
39.761,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
39.811,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
39.861,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
39.911,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
39.961,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
40.011,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
40.061,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
40.111,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
40.161,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
40.211,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
40.261,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
40.311,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
40.361,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
40.411,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
40.461,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
40.511,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
40.561,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
40.611,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
40.661,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
40.711,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,417,nan,UNKNOWN
