t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r ,dist_l,angle,weld
24.156,0.05,0.1,0.065,0.035,0.0514,0.0434,0.0136,-0.0084,158,170,0.1464,0.1576,nan,UNKNOWN
24.206,0.05,0.1,0.065,0.035,0.0514,0.0434,0.0136,-0.0084,158,170,0.1464,0.1576,nan,UNKNOWN
24.256,0.05,0.1,0.065,0.035,0.0499,0.0415,0.0151,-0.0065,163,174,0.1511,0.1613,nan,UNKNOWN
24.306,0.05,0.1,0.065,0.035,0.0499,0.0415,0.0151,-0.0065,163,174,0.1511,0.1613,nan,UNKNOWN
24.356,0.05,0.1,0.065,0.035,0.0499,0.0415,0.0151,-0.0065,167,179,0.1548,0.1659,nan,UNKNOWN
24.406,0.05,0.1,0.065,0.035,0.0499,0.0415,0.0151,-0.0065,167,179,0.1548,0.1659,nan,UNKNOWN
24.456,0.05,0.1,0.065,0.035,0.0474,0.0415,0.0176,-0.0065,172,183,0.1594,0.1696,nan,UNKNOWN
24.506,0.05,0.1,0.065,0.035,0.0474,0.0415,0.0176,-0.0065,172,183,0.1594,0.1696,nan,UNKNOWN
24.556,0.05,0.1,0.065,0.035,0.0474,0.0415,0.0176,-0.0065,178,187,0.165,0.1733,nan,UNKNOWN
24.606,0.05,0.1,0.065,0.035,0.0474,0.0415,0.0176,-0.0065,178,187,0.165,0.1733,nan,UNKNOWN
24.656,0.05,0.1,0.065,0.035,0.0474,0.0415,0.0176,-0.0065,183,192,0.1696,0.1779,nan,UNKNOWN
24.706,0.05,0.1,0.065,0.035,0.0454,0.0391,0.0196,-0.0041,183,192,0.1696,0.1779,nan,UNKNOWN
24.756,0.05,0.1,0.065,0.035,0.0454,0.0391,0.0196,-0.0041,186,195,0.1724,0.1807,nan,UNKNOWN
24.806,0.05,0.1,0.065,0.035,0.0454,0.0391,0.0196,-0.0041,186,195,0.1724,0.1807,nan,UNKNOWN
24.856,0.05,0.1,0.065,0.035,0.0454,0.0391,0.0196,-0.0041,191,198,0.177,0.1835,nan,UNKNOWN
24.906,0.05,0.1,0.065,0.035,0.0454,0.0391,0.0196,-0.0041,191,198,0.177,0.1835,nan,UNKNOWN
24.956,0.05,0.1,0.065,0.035,0.0463,0.0385,0.0187,-0.0035,196,202,0.1816,0.1872,nan,UNKNOWN
25.006,0.05,0.1,0.065,0.035,0.0463,0.0385,0.0187,-0.0035,196,202,0.1816,0.1872,nan,UNKNOWN
25.057,0.05,0.1,0.065,0.035,0.0463,0.0385,0.0187,-0.0035,201,206,0.1863,0.1909,nan,UNKNOWN
25.106,0.05,0.1,0.065,0.035,0.0463,0.0385,0.0187,-0.0035,201,206,0.1863,0.1909,nan,UNKNOWN
25.156,0.05,0.1,0.065,0.035,0.0463,0.0385,0.0187,-0.0035,207,209,0.1918,0.1937,nan,UNKNOWN
25.206,0.05,0.1,0.065,0.035,0.0446,0.0347,0.0204,0.0003,207,209,0.1918,0.1937,nan,UNKNOWN
25.256,0.05,0.1,0.065,0.035,0.0446,0.0347,0.0204,0.0003,212,209,0.1965,0.1937,nan,UNKNOWN
25.306,0.05,0.1,0.065,0.035,0.0446,0.0347,0.0204,0.0003,212,209,0.1965,0.1937,nan,UNKNOWN
25.356,0.05,0.1,0.065,0.035,0.0446,0.0347,0.0204,0.0003,217,209,0.2011,0.1937,nan,UNKNOWN
25.406,0.05,0.1,0.065,0.035,0.0451,0.0278,0.0199,0.0072,217,209,0.2011,0.1937,nan,UNKNOWN
25.456,0.05,0.1,0.065,0.035,0.0451,0.0278,0.0199,0.0072,223,210,0.2067,0.1946,nan,UNKNOWN
25.506,0.05,0.1,0.065,0.035,0.0451,0.0278,0.0199,0.0072,223,210,0.2067,0.1946,nan,UNKNOWN
25.556,0.05,0.1,0.065,0.035,0.0451,0.0278,0.0199,0.0072,228,210,0.2113,0.1946,nan,UNKNOWN
25.606,0.05,0.1,0.065,0.035,0.0469,0.0208,0.0181,0.0142,228,210,0.2113,0.1946,nan,UNKNOWN
25.656,0.05,0.1,0.065,0.035,0.0469,0.0208,0.0181,0.0142,233,210,0.2159,0.1946,nan,UNKNOWN
25.706,0.05,0.1,0.065,0.035,0.0469,0.0208,0.0181,0.0142,233,210,0.2159,0.1946,nan,UNKNOWN
25.756,0.05,0.1,0.065,0.035,0.0469,0.0208,0.0181,0.0142,239,210,0.2215,0.1946,nan,UNKNOWN
25.806,0.05,0.1,0.065,0.035,0.0469,0.0208,0.0181,0.0142,239,210,0.2215,0.1946,nan,UNKNOWN
25.856,0.05,0.1,0.065,0.035,0.0506,0.0167,0.0144,0.0183,244,210,0.2261,0.1946,nan,UNKNOWN
25.906,0.05,0.1,0.065,0.035,0.0506,0.0167,0.0144,0.0183,244,210,0.2261,0.1946,nan,UNKNOWN
25.956,0.05,0.1,0.065,0.035,0.0506,0.0167,0.0144,0.0183,250,215,0.2317,0.1993,nan,UNKNOWN
26.006,0.05,0.1,0.065,0.035,0.0506,0.0167,0.0144,0.0183,250,215,0.2317,0.1993,nan,UNKNOWN
26.057,0.05,0.1,0.065,0.035,0.0506,0.0167,0.0144,0.0183,255,219,0.2363,0.203,nan,UNKNOWN
26.106,0.05,0.1,0.065,0.035,0.0477,0.0217,0.0173,0.0133,255,219,0.2363,0.203,nan,UNKNOWN
26.156,0.05,0.1,0.065,0.035,0.0477,0.0217,0.0173,0.0133,261,224,0.2419,0.2076,nan,UNKNOWN
26.206,0.05,0.1,0.065,0.035,0.0477,0.0217,0.0173,0.0133,261,224,0.2419,0.2076,nan,UNKNOWN
26.256,0.05,0.1,0.065,0.035,0.0477,0.0217,0.0173,0.0133,266,229,0.2465,0.2122,nan,UNKNOWN
26.306,0.05,0.1,0.065,0.035,0.0477,0.0217,0.0173,0.0133,266,229,0.2465,0.2122,nan,UNKNOWN
26.356,0.05,0.1,0.065,0.035,0.05,0.0296,0.015,0.0054,270,232,0.2502,0.215,nan,UNKNOWN
26.406,0.05,0.1,0.065,0.035,0.05,0.0296,0.015,0.0054,270,232,0.2502,0.215,nan,UNKNOWN
26.456,0.05,0.1,0.065,0.035,0.05,0.0296,0.015,0.0054,276,233,0.2558,0.2159,nan,UNKNOWN
26.506,0.05,0.1,0.065,0.035,0.05,0.0296,0.015,0.0054,276,233,0.2558,0.2159,nan,UNKNOWN
26.556,0.05,0.1,0.065,0.035,0.05,0.0296,0.015,0.0054,282,233,0.2613,0.2159,nan,UNKNOWN
26.606,0.05,0.1,0.065,0.035,0.0484,0.0219,0.0166,0.0131,282,233,0.2613,0.2159,nan,UNKNOWN
26.656,0.05,0.1,0.065,0.035,0.0484,0.0219,0.0166,0.0131,288,234,0.2669,0.2169,nan,UNKNOWN
26.705,0.05,0.1,0.065,0.035,0.0484,0.0219,0.0166,0.0131,288,234,0.2669,0.2169,nan,UNKNOWN
26.756,0.05,0.1,0.065,0.035,0.0484,0.0219,0.0166,0.0131,294,239,0.2725,0.2215,nan,UNKNOWN
26.806,0.05,0.1,0.065,0.035,0.0484,0.0219,0.0166,0.0131,294,239,0.2725,0.2215,nan,UNKNOWN
26.856,0.05,0.1,0.065,0.035,0.0539,0.0275,0.0111,0.0075,300,244,0.278,0.2261,nan,UNKNOWN
26.906,0.05,0.1,0.065,0.035,0.0539,0.0275,0.0111,0.0075,300,244,0.278,0.2261,nan,UNKNOWN
26.956,0.05,0.1,0.065,0.035,0.0539,0.0275,0.0111,0.0075,305,249,0.2827,0.2308,nan,UNKNOWN
27.005,0.05,0.1,0.065,0.035,0.0539,0.0275,0.0111,0.0075,305,249,0.2827,0.2308,nan,UNKNOWN
27.057,0.05,0.1,0.065,0.035,0.0516,0.0318,0.0134,0.0032,310,253,0.2873,0.2345,nan,UNKNOWN
27.106,0.05,0.1,0.065,0.035,0.0516,0.0318,0.0134,0.0032,310,253,0.2873,0.2345,nan,UNKNOWN
27.156,0.05,0.1,0.065,0.035,0.0516,0.0318,0.0134,0.0032,315,257,0.2919,0.2382,nan,UNKNOWN
27.206,0.05,0.1,0.065,0.035,0.0516,0.0318,0.0134,0.0032,315,257,0.2919,0.2382,nan,UNKNOWN
27.256,0.05,0.1,0.065,0.035,0.05,0.0348,0.015,0.0002,320,262,0.2966,0.2428,nan,UNKNOWN
27.306,0.05,0.1,0.065,0.035,0.05,0.0348,0.015,0.0002,320,262,0.2966,0.2428,nan,UNKNOWN
27.356,0.05,0.1,0.065,0.035,0.05,0.0348,0.015,0.0002,325,266,0.3012,0.2465,nan,UNKNOWN
27.406,0.05,0.1,0.065,0.035,0.05,0.0348,0.015,0.0002,325,266,0.3012,0.2465,nan,UNKNOWN
27.456,0.05,0.1,0.065,0.035,0.0489,0.0368,0.0161,-0.0018,330,271,0.3058,0.2512,nan,UNKNOWN
27.506,0.05,0.1,0.065,0.035,0.0489,0.0368,0.0161,-0.0018,330,271,0.3058,0.2512,nan,UNKNOWN
27.556,0.05,0.1,0.065,0.035,0.0489,0.0368,0.0161,-0.0018,335,275,0.3105,0.2549,nan,UNKNOWN
27.606,0.05,0.1,0.065,0.035,0.0489,0.0368,0.0161,-0.0018,335,275,0.3105,0.2549,nan,UNKNOWN
27.656,0.05,0.1,0.065,0.035,0.0489,0.0368,0.0161,-0.0018,341,280,0.316,0.2595,nan,UNKNOWN
27.705,0.05,0.1,0.065,0.035,0.0465,0.0358,0.0185,-0.0008,341,280,0.316,0.2595,nan,UNKNOWN
27.756,0.05,0.1,0.065,0.035,0.0465,0.0358,0.0185,-0.0008,346,285,0.3207,0.2641,nan,UNKNOWN
27.806,0.05,0.1,0.065,0.035,0.0465,0.0358,0.0185,-0.0008,346,285,0.3207,0.2641,nan,UNKNOWN
27.856,0.05,0.1,0.065,0.035,0.0465,0.0358,0.0185,-0.0008,351,289,0.3253,0.2678,nan,UNKNOWN
27.906,0.05,0.1,0.065,0.035,0.0464,0.0376,0.0186,-0.0026,351,289,0.3253,0.2678,nan,UNKNOWN
27.956,0.05,0.1,0.065,0.035,0.0464,0.0376,0.0186,-0.0026,357,294,0.3309,0.2725,nan,UNKNOWN
28.006,0.05,0.1,0.065,0.035,0.0464,0.0376,0.0186,-0.0026,357,294,0.3309,0.2725,nan,UNKNOWN
28.057,0.05,0.1,0.065,0.035,0.0464,0.0376,0.0186,-0.0026,362,298,0.3355,0.2762,nan,UNKNOWN
28.106,0.05,0.1,0.065,0.035,0.0478,0.0388,0.0172,-0.0038,362,298,0.3355,0.2762,nan,UNKNOWN
28.156,0.05,0.1,0.065,0.035,0.0478,0.0388,0.0172,-0.0038,367,303,0.3401,0.2808,nan,UNKNOWN
28.206,0.05,0.1,0.065,0.035,0.0478,0.0388,0.0172,-0.0038,367,303,0.3401,0.2808,nan,UNKNOWN
28.256,0.05,0.1,0.065,0.035,0.0478,0.0388,0.0172,-0.0038,372,307,0.3448,0.2845,nan,UNKNOWN
28.305,0.05,0.1,0.065,0.035,0.0478,0.0388,0.0172,-0.0038,372,307,0.3448,0.2845,nan,UNKNOWN
28.356,0.05,0.1,0.065,0.035,0.0513,0.0427,0.0137,-0.0077,378,312,0.3503,0.2892,nan,UNKNOWN
28.406,0.05,0.1,0.065,0.035,0.0513,0.0427,0.0137,-0.0077,378,312,0.3503,0.2892,nan,UNKNOWN
28.456,0.05,0.1,0.065,0.035,0.0513,0.0427,0.0137,-0.0077,383,316,0.355,0.2929,nan,UNKNOWN
28.506,0.05,0.1,0.065,0.035,0.0513,0.0427,0.0137,-0.0077,383,316,0.355,0.2929,nan,UNKNOWN
28.556,0.05,0.1,0.065,0.035,0.0513,0.0427,0.0137,-0.0077,388,321,0.3596,0.2975,nan,UNKNOWN
28.606,0.05,0.1,0.065,0.035,0.047,0.0399,0.018,-0.0049,388,321,0.3596,0.2975,nan,UNKNOWN
28.656,0.05,0.1,0.065,0.035,0.047,0.0399,0.018,-0.0049,393,326,0.3642,0.3021,nan,UNKNOWN
28.706,0.05,0.1,0.065,0.035,0.047,0.0399,0.018,-0.0049,393,326,0.3642,0.3021,nan,UNKNOWN
28.756,0.05,0.1,0.065,0.035,0.047,0.0399,0.018,-0.0049,398,330,0.3689,0.3058,nan,UNKNOWN
28.806,0.05,0.1,0.065,0.035,0.0468,0.0405,0.0182,-0.0055,398,330,0.3689,0.3058,nan,UNKNOWN
28.856,0.05,0.1,0.065,0.035,0.0468,0.0405,0.0182,-0.0055,403,335,0.3735,0.3105,nan,UNKNOWN
28.906,0.05,0.1,0.065,0.035,0.0468,0.0405,0.0182,-0.0055,403,335,0.3735,0.3105,nan,UNKNOWN
28.956,0.05,0.1,0.065,0.035,0.0468,0.0405,0.0182,-0.0055,408,339,0.3781,0.3142,nan,UNKNOWN
29.006,0.05,0.1,0.065,0.035,0.0468,0.0405,0.0182,-0.0055,408,339,0.3781,0.3142,nan,UNKNOWN
29.057,0.05,0.1,0.065,0.035,0.0506,0.0439,0.0144,-0.0089,414,344,0.3837,0.3188,nan,UNKNOWN
29.106,0.05,0.1,0.065,0.035,0.0506,0.0439,0.0144,-0.0089,414,344,0.3837,0.3188,nan,UNKNOWN
29.156,0.05,0.1,0.065,0.035,0.0506,0.0439,0.0144,-0.0089,419,348,0.3883,0.3225,nan,UNKNOWN
29.206,0.05,0.1,0.065,0.035,0.0506,0.0439,0.0144,-0.0089,419,348,0.3883,0.3225,nan,UNKNOWN
29.256,0.05,0.1,0.065,0.035,0.0506,0.0439,0.0144,-0.0089,424,353,0.393,0.3271,nan,UNKNOWN
29.306,0.05,0.1,0.065,0.035,0.0465,0.0407,0.0185,-0.0057,424,353,0.393,0.3271,nan,UNKNOWN
29.356,0.05,0.1,0.065,0.035,0.0465,0.0407,0.0185,-0.0057,429,357,0.3976,0.3309,nan,UNKNOWN
29.406,0.05,0.1,0.065,0.035,0.0465,0.0407,0.0185,-0.0057,429,357,0.3976,0.3309,nan,UNKNOWN
29.456,0.05,0.1,0.065,0.035,0.0465,0.0407,0.0185,-0.0057,435,362,0.4031,0.3355,nan,UNKNOWN
29.506,0.05,0.1,0.065,0.035,0.0478,0.041,0.0172,-0.006,435,362,0.4031,0.3355,nan,UNKNOWN
29.556,0.05,0.1,0.065,0.035,0.0478,0.041,0.0172,-0.006,440,366,0.4078,0.3392,nan,UNKNOWN
29.606,0.05,0.1,0.065,0.035,0.0478,0.041,0.0172,-0.006,440,366,0.4078,0.3392,nan,UNKNOWN
29.656,0.05,0.1,0.065,0.035,0.0478,0.041,0.0172,-0.006,446,371,0.4133,0.3438,nan,UNKNOWN
29.706,0.05,0.1,0.065,0.035,0.0488,0.0412,0.0162,-0.0062,446,371,0.4133,0.3438,nan,UNKNOWN
29.756,0.05,0.1,0.065,0.035,0.0488,0.0412,0.0162,-0.0062,451,375,0.418,0.3475,nan,UNKNOWN
29.806,0.05,0.1,0.065,0.035,0.0488,0.0412,0.0162,-0.0062,451,375,0.418,0.3475,nan,UNKNOWN
29.856,0.05,0.1,0.065,0.035,0.0488,0.0412,0.0162,-0.0062,456,380,0.4226,0.3522,nan,UNKNOWN
29.906,0.05,0.1,0.065,0.035,0.0488,0.0412,0.0162,-0.0062,456,380,0.4226,0.3522,nan,UNKNOWN
29.956,0.05,0.1,0.065,0.035,0.0519,0.0433,0.0131,-0.0083,462,384,0.4282,0.3559,nan,UNKNOWN
30.006,0.05,0.1,0.065,0.035,0.0519,0.0433,0.0131,-0.0083,462,384,0.4282,0.3559,nan,UNKNOWN
30.057,0.05,0.1,0.065,0.035,0.0519,0.0433,0.0131,-0.0083,467,389,0.4328,0.3605,nan,UNKNOWN
30.106,0.05,0.1,0.065,0.035,0.0519,0.0433,0.0131,-0.0083,467,389,0.4328,0.3605,nan,UNKNOWN
30.156,0.05,0.1,0.065,0.035,0.0503,0.0428,0.0147,-0.0078,472,393,0.4374,0.3642,nan,UNKNOWN
30.206,0.05,0.1,0.065,0.035,0.0503,0.0428,0.0147,-0.0078,472,393,0.4374,0.3642,nan,UNKNOWN
30.256,0.05,0.1,0.065,0.035,0.0503,0.0428,0.0147,-0.0078,478,397,0.443,0.3679,nan,UNKNOWN
30.306,0.05,0.1,0.065,0.035,0.0503,0.0428,0.0147,-0.0078,478,397,0.443,0.3679,nan,UNKNOWN
30.356,0.05,0.1,0.065,0.035,0.0503,0.0428,0.0147,-0.0078,483,401,0.4476,0.3716,nan,UNKNOWN
30.406,0.05,0.1,0.065,0.035,0.0474,0.0389,0.0176,-0.0039,483,401,0.4476,0.3716,nan,UNKNOWN
30.456,0.05,0.1,0.065,0.035,0.0474,0.0389,0.0176,-0.0039,489,405,0.4532,0.3753,nan,UNKNOWN
30.506,0.05,0.1,0.065,0.035,0.0474,0.0389,0.0176,-0.0039,489,405,0.4532,0.3753,nan,UNKNOWN
30.556,0.05,0.1,0.065,0.035,0.0474,0.0389,0.0176,-0.0039,496,410,0.4597,0.38,nan,UNKNOWN
30.606,0.05,0.1,0.065,0.035,0.0513,0.0397,0.0137,-0.0047,496,410,0.4597,0.38,nan,UNKNOWN
30.656,0.05,0.1,0.065,0.035,0.0513,0.0397,0.0137,-0.0047,502,415,0.4652,0.3846,nan,UNKNOWN
30.706,0.05,0.1,0.065,0.035,0.0513,0.0397,0.0137,-0.0047,502,415,0.4652,0.3846,nan,UNKNOWN
30.756,0.05,0.1,0.065,0.035,0.0513,0.0397,0.0137,-0.0047,507,420,0.4699,0.3892,nan,UNKNOWN
30.806,0.05,0.1,0.065,0.035,0.0513,0.0397,0.0137,-0.0047,507,420,0.4699,0.3892,nan,UNKNOWN
30.856,0.05,0.1,0.065,0.035,0.0537,0.0434,0.0113,-0.0084,512,424,0.4745,0.393,nan,UNKNOWN
30.906,0.05,0.1,0.065,0.035,0.0537,0.0434,0.0113,-0.0084,512,424,0.4745,0.393,nan,UNKNOWN
30.956,0.05,0.1,0.065,0.035,0.0537,0.0434,0.0113,-0.0084,517,429,0.4791,0.3976,nan,UNKNOWN
31.006,0.05,0.1,0.065,0.035,0.0537,0.0434,0.0113,-0.0084,517,429,0.4791,0.3976,nan,UNKNOWN
31.057,0.05,0.1,0.065,0.035,0.0529,0.0429,0.0121,-0.0079,523,433,0.4847,0.4013,nan,UNKNOWN
31.106,0.05,0.1,0.065,0.035,0.0529,0.0429,0.0121,-0.0079,523,433,0.4847,0.4013,nan,UNKNOWN
31.156,0.05,0.1,0.065,0.035,0.0529,0.0429,0.0121,-0.0079,528,438,0.4893,0.4059,nan,UNKNOWN
31.206,0.05,0.1,0.065,0.035,0.0529,0.0429,0.0121,-0.0079,528,438,0.4893,0.4059,nan,UNKNOWN
31.256,0.05,0.1,0.065,0.035,0.0529,0.0429,0.0121,-0.0079,533,442,0.494,0.4096,nan,UNKNOWN
31.306,0.05,0.1,0.065,0.035,0.0481,0.04,0.0169,-0.005,533,442,0.494,0.4096,nan,UNKNOWN
31.356,0.05,0.1,0.065,0.035,0.0481,0.04,0.0169,-0.005,538,447,0.4986,0.4143,nan,UNKNOWN
31.406,0.05,0.1,0.065,0.035,0.0481,0.04,0.0169,-0.005,538,447,0.4986,0.4143,nan,UNKNOWN
31.456,0.05,0.1,0.065,0.035,0.0481,0.04,0.0169,-0.005,544,452,0.5042,0.4189,nan,UNKNOWN
31.506,0.05,0.1,0.065,0.035,0.049,0.0419,0.016,-0.0069,544,452,0.5042,0.4189,nan,UNKNOWN
31.556,0.05,0.1,0.065,0.035,0.049,0.0419,0.016,-0.0069,549,457,0.5088,0.4235,nan,UNKNOWN
31.606,0.05,0.1,0.065,0.035,0.049,0.0419,0.016,-0.0069,549,457,0.5088,0.4235,nan,UNKNOWN
31.656,0.05,0.1,0.065,0.035,0.049,0.0419,0.016,-0.0069,555,461,0.5144,0.4272,nan,UNKNOWN
31.706,0.05,0.1,0.065,0.035,0.0496,0.0419,0.0154,-0.0069,555,461,0.5144,0.4272,nan,UNKNOWN
31.756,0.05,0.1,0.065,0.035,0.0496,0.0419,0.0154,-0.0069,560,466,0.519,0.4319,nan,UNKNOWN
31.806,0.05,0.1,0.065,0.035,0.0496,0.0419,0.0154,-0.0069,560,466,0.519,0.4319,nan,UNKNOWN
31.856,0.05,0.1,0.065,0.035,0.0496,0.0419,0.0154,-0.0069,565,471,0.5236,0.4365,nan,UNKNOWN
31.906,0.05,0.1,0.065,0.035,0.0496,0.0419,0.0154,-0.0069,565,471,0.5236,0.4365,nan,UNKNOWN
31.956,0.05,0.1,0.065,0.035,0.0514,0.046,0.0136,-0.011,570,476,0.5283,0.4411,nan,UNKNOWN
32.006,0.05,0.1,0.065,0.035,0.0514,0.046,0.0136,-0.011,570,476,0.5283,0.4411,nan,UNKNOWN
32.057,0.05,0.1,0.065,0.035,0.0514,0.046,0.0136,-0.011,576,480,0.5338,0.4448,nan,UNKNOWN
32.106,0.05,0.1,0.065,0.035,0.0514,0.046,0.0136,-0.011,576,480,0.5338,0.4448,nan,UNKNOWN
32.156,0.05,0.1,0.065,0.035,0.0514,0.046,0.0136,-0.011,580,485,0.5375,0.4495,nan,UNKNOWN
32.206,0.05,0.1,0.065,0.035,0.0471,0.0422,0.0179,-0.0072,580,485,0.5375,0.4495,nan,UNKNOWN
32.256,0.05,0.1,0.065,0.035,0.0471,0.0422,0.0179,-0.0072,586,490,0.5431,0.4541,nan,UNKNOWN
32.306,0.05,0.1,0.065,0.035,0.0471,0.0422,0.0179,-0.0072,586,490,0.5431,0.4541,nan,UNKNOWN
32.356,0.05,0.1,0.065,0.035,0.0471,0.0422,0.0179,-0.0072,591,494,0.5477,0.4578,nan,UNKNOWN
32.406,0.05,0.1,0.065,0.035,0.0483,0.042,0.0167,-0.007,591,494,0.5477,0.4578,nan,UNKNOWN
32.456,0.05,0.1,0.065,0.035,0.0483,0.042,0.0167,-0.007,596,499,0.5524,0.4625,nan,UNKNOWN
32.506,0.05,0.1,0.065,0.035,0.0483,0.042,0.0167,-0.007,596,499,0.5524,0.4625,nan,UNKNOWN
32.556,0.05,0.1,0.065,0.035,0.0483,0.042,0.0167,-0.007,601,504,0.557,0.4671,nan,UNKNOWN
32.606,0.05,0.1,0.065,0.035,0.0483,0.042,0.0167,-0.007,601,504,0.557,0.4671,nan,UNKNOWN
32.656,0.05,0.1,0.065,0.035,0.0516,0.045,0.0134,-0.01,607,508,0.5625,0.4708,nan,UNKNOWN
32.705,0.05,0.1,0.065,0.035,0.0516,0.045,0.0134,-0.01,607,508,0.5625,0.4708,nan,UNKNOWN
32.756,0.05,0.1,0.065,0.035,0.0516,0.045,0.0134,-0.01,612,513,0.5672,0.4754,nan,UNKNOWN
32.806,0.05,0.1,0.065,0.035,0.0516,0.045,0.0134,-0.01,612,513,0.5672,0.4754,nan,UNKNOWN
32.856,0.05,0.1,0.065,0.035,0.0516,0.045,0.0134,-0.01,617,517,0.5718,0.4791,nan,UNKNOWN
32.906,0.05,0.1,0.065,0.035,0.0472,0.0415,0.0178,-0.0065,617,517,0.5718,0.4791,nan,UNKNOWN
32.956,0.05,0.1,0.065,0.035,0.0472,0.0415,0.0178,-0.0065,622,521,0.5765,0.4828,nan,UNKNOWN
33.006,0.05,0.1,0.065,0.035,0.0472,0.0415,0.0178,-0.0065,622,521,0.5765,0.4828,nan,UNKNOWN
33.057,0.05,0.1,0.065,0.035,0.0472,0.0415,0.0178,-0.0065,627,526,0.5811,0.4875,nan,UNKNOWN
33.106,0.05,0.1,0.065,0.035,0.047,0.0416,0.018,-0.0066,627,526,0.5811,0.4875,nan,UNKNOWN
33.156,0.05,0.1,0.065,0.035,0.047,0.0416,0.018,-0.0066,632,530,0.5857,0.4912,nan,UNKNOWN
33.206,0.05,0.1,0.065,0.035,0.047,0.0416,0.018,-0.0066,632,530,0.5857,0.4912,nan,UNKNOWN
33.256,0.05,0.1,0.065,0.035,0.047,0.0416,0.018,-0.0066,637,535,0.5904,0.4958,nan,UNKNOWN
33.306,0.05,0.1,0.065,0.035,0.0468,0.0416,0.0182,-0.0066,637,535,0.5904,0.4958,nan,UNKNOWN
33.356,0.05,0.1,0.065,0.035,0.0468,0.0416,0.0182,-0.0066,643,539,0.5959,0.4995,nan,UNKNOWN
33.406,0.05,0.1,0.065,0.035,0.0468,0.0416,0.0182,-0.0066,643,539,0.5959,0.4995,nan,UNKNOWN
33.456,0.05,0.1,0.065,0.035,0.0468,0.0416,0.0182,-0.0066,648,544,0.6005,0.5042,nan,UNKNOWN
33.506,0.05,0.1,0.065,0.035,0.048,0.0416,0.017,-0.0066,648,544,0.6005,0.5042,nan,UNKNOWN
33.556,0.05,0.1,0.065,0.035,0.048,0.0416,0.017,-0.0066,654,548,0.6061,0.5079,nan,UNKNOWN
33.606,0.05,0.1,0.065,0.035,0.048,0.0416,0.017,-0.0066,654,548,0.6061,0.5079,nan,UNKNOWN
33.656,0.05,0.1,0.065,0.035,0.048,0.0416,0.017,-0.0066,658,553,0.6098,0.5125,nan,UNKNOWN
33.706,0.05,0.1,0.065,0.035,0.0475,0.0417,0.0175,-0.0067,658,553,0.6098,0.5125,nan,UNKNOWN
33.756,0.05,0.1,0.065,0.035,0.0475,0.0417,0.0175,-0.0067,664,557,0.6154,0.5162,nan,UNKNOWN
33.806,0.05,0.1,0.065,0.035,0.0475,0.0417,0.0175,-0.0067,664,557,0.6154,0.5162,nan,UNKNOWN
33.856,0.05,0.1,0.065,0.035,0.0475,0.0417,0.0175,-0.0067,669,562,0.62,0.5208,nan,UNKNOWN
33.906,0.05,0.1,0.065,0.035,0.0475,0.0417,0.0175,-0.0067,669,562,0.62,0.5208,nan,UNKNOWN
33.956,0.05,0.1,0.065,0.035,0.0522,0.0447,0.0128,-0.0097,675,567,0.6256,0.5255,nan,UNKNOWN
34.006,0.05,0.1,0.065,0.035,0.0522,0.0447,0.0128,-0.0097,675,567,0.6256,0.5255,nan,UNKNOWN
34.057,0.05,0.1,0.065,0.035,0.0522,0.0447,0.0128,-0.0097,680,571,0.6302,0.5292,nan,UNKNOWN
34.106,0.05,0.1,0.065,0.035,0.0522,0.0447,0.0128,-0.0097,680,571,0.6302,0.5292,nan,UNKNOWN
34.156,0.05,0.1,0.065,0.035,0.0522,0.0447,0.0128,-0.0097,685,575,0.6348,0.5329,nan,UNKNOWN
34.206,0.05,0.1,0.065,0.035,0.0476,0.0402,0.0174,-0.0052,685,575,0.6348,0.5329,nan,UNKNOWN
34.256,0.05,0.1,0.065,0.035,0.0476,0.0402,0.0174,-0.0052,690,579,0.6395,0.5366,nan,UNKNOWN
34.306,0.05,0.1,0.065,0.035,0.0476,0.0402,0.0174,-0.0052,690,579,0.6395,0.5366,nan,UNKNOWN
34.356,0.05,0.1,0.065,0.035,0.0476,0.0402,0.0174,-0.0052,696,584,0.645,0.5412,nan,UNKNOWN
34.406,0.05,0.1,0.065,0.035,0.0476,0.0402,0.0174,-0.0052,696,584,0.645,0.5412,nan,UNKNOWN
34.456,0.05,0.1,0.065,0.035,0.0511,0.0426,0.0139,-0.0076,701,588,0.6497,0.5449,nan,UNKNOWN
34.506,0.05,0.1,0.065,0.035,0.0511,0.0426,0.0139,-0.0076,701,588,0.6497,0.5449,nan,UNKNOWN
34.556,0.05,0.1,0.065,0.035,0.0511,0.0426,0.0139,-0.0076,707,593,0.6552,0.5496,nan,UNKNOWN
34.606,0.05,0.1,0.065,0.035,0.0511,0.0426,0.0139,-0.0076,707,593,0.6552,0.5496,nan,UNKNOWN
34.656,0.05,0.1,0.065,0.035,0.0511,0.0426,0.0139,-0.0076,712,597,0.6599,0.5533,nan,UNKNOWN
34.705,0.05,0.1,0.065,0.035,0.048,0.0398,0.017,-0.0048,712,597,0.6599,0.5533,nan,UNKNOWN
34.756,0.05,0.1,0.065,0.035,0.048,0.0398,0.017,-0.0048,717,601,0.6645,0.557,nan,UNKNOWN
